time,open,high,low,close,volume
2023-03-03 12:15:00,63.52721964167216,63.73540809555405,63.51730590577302,63.72549435965491,132890
2023-03-03 12:00:00,63.28928998009287,63.52721964167216,63.28928998009287,63.52721964167216,127302
2023-03-03 11:45:00,63.160411413404084,63.3785136031851,63.160411413404084,63.30911745189114,98684
2023-03-03 11:30:00,63.021619110816154,63.249635036496315,63.01170537491702,63.160411413404084,167923
2023-03-03 11:15:00,62.94726609157262,63.140583941605804,62.94726609157262,63.01666224286659,241617
2023-03-03 11:00:00,63.10092899800925,63.358686131386825,62.92248175182478,62.94230922362306,143606
2023-03-03 10:45:00,62.867956204379524,63.17032514930322,62.77377571333772,63.09101526211012,204795
2023-03-03 10:30:00,62.89274054412737,63.081101526210986,62.78368944923686,62.8729130723291,216104
2023-03-03 10:15:00,63.1901526211015,63.28928998009287,62.76386197743859,62.88282680822823,287013
2023-03-03 10:00:00,63.09597213005969,63.39834107498338,62.98196416721961,63.17528201725279,166293
2023-03-03 09:45:00,63.809761114797574,64.14187126741868,62.823344392833405,63.09597213005969,216994
2023-03-03 09:30:00,63.765149303251455,63.91385534173852,63.765149303251455,63.90394160583938,2144
2023-03-03 08:15:00,63.79489051094887,63.79489051094887,63.74532183145318,63.74532183145318,350
2023-03-02 16:15:00,63.3388586595886,63.3388586595886,63.3388586595886,63.3388586595886,67702
2023-03-02 16:00:00,63.19015262110155,63.39834107498343,63.05136031851362,63.358686131386875,890432
2023-03-02 15:45:00,63.27441937624421,63.37851360318515,63.20006635700068,63.20006635700068,295662
2023-03-02 15:30:00,63.130670205706714,63.32894492368947,63.130670205706714,63.26946250829464,192390
2023-03-02 15:15:00,63.01170537491707,63.1802388852024,62.98196416721966,63.130670205706714,184732
2023-03-02 15:00:00,63.0067485069675,63.06523954877241,62.96213669542138,63.01170537491707,132411
2023-03-02 14:45:00,62.986921035169225,63.21989382879896,62.96709356337095,63.0067485069675,181695
2023-03-02 14:30:00,62.843171864631735,62.99187790311879,62.78368944923691,62.98196416721966,156242
2023-03-02 14:15:00,62.932395487723966,63.1009289980093,62.823344392833455,62.843171864631735,178188
2023-03-02 14:00:00,62.877869940278714,62.972050431320525,62.78368944923691,62.91752488387527,113169
2023-03-02 13:45:00,62.91256801592569,63.130670205706714,62.823344392833455,62.877869940278714,153063
2023-03-02 13:30:00,62.8332581287326,62.92743861977441,62.72420703384209,62.91256801592569,166931
2023-03-02 13:15:00,62.58541473125417,63.03153284671534,62.56558725945589,62.818387524883896,247154
2023-03-02 13:00:00,62.72420703384209,62.734120769741224,62.5160185799602,62.57550099535502,168678
2023-03-02 12:45:00,62.87291307232915,63.12571333775715,62.65481088254813,62.70437956204381,217093
2023-03-02 12:30:00,62.62011280690114,62.89274054412742,62.5458589250166,62.87291307232915,239449
2023-03-02 12:15:00,62.28800265428004,62.68455209024553,62.2780889183809,62.625069674850714,405138
2023-03-02 12:00:00,62.05007299270075,62.31278699402788,62.03024552090247,62.29791639017918,229944
2023-03-02 11:45:00,62.020331785003336,62.099641672196434,61.99059057730592,62.05007299270075,112209
2023-03-02 11:30:00,62.055029860650315,62.17895155938953,61.97076310550764,62.020331785003336,167928
2023-03-02 11:15:00,61.92119442601196,62.154167219641685,61.911280690112825,62.04015925680161,124900
2023-03-02 11:00:00,62.08477106834773,62.08477106834773,61.891453218314545,61.911280690112825,120552
2023-03-02 10:45:00,62.154167219641685,62.21364963503651,61.90632382216325,62.08477106834773,158463
2023-03-02 10:30:00,62.07485733244859,62.23843397478436,61.69327763769079,62.14921035169212,193805
2023-03-02 10:15:00,61.94102189781023,62.337571333775735,61.94102189781023,62.05998672859988,409719
2023-03-02 10:00:00,62.17895155938953,62.25826144658263,61.901366954213685,61.94102189781023,187587
2023-03-02 09:45:00,62.48627737226279,62.77377571333777,62.000504313205056,62.198779031187804,373897
2023-03-02 09:15:00,62.47636363636366,62.47636363636366,62.21860650298608,62.21860650298608,1153
2023-03-02 08:45:00,62.188865295288664,62.208692767086944,62.188865295288664,62.208692767086944,3815
2023-03-02 08:30:00,62.307830126078315,62.307830126078315,62.208692767086944,62.208692767086944,452
2023-03-02 08:15:00,61.685743198407444,62.208692767086944,61.685743198407444,62.208692767086944,357
2023-03-02 08:00:00,62.29791639017918,62.29791639017918,62.29791639017918,62.29791639017918,200
2023-03-02 07:15:00,62.65481088254813,62.65481088254813,62.65481088254813,62.65481088254813,600
2023-03-01 19:45:00,62.10955540809555,62.10955540809555,62.10955540809555,62.10955540809555,1011
2023-03-01 17:15:00,62.07981420039814,62.07981420039814,62.07981420039814,62.07981420039814,111
2023-03-01 17:00:00,62.456536164565364,62.456536164565364,62.456536164565364,62.456536164565364,250
2023-03-01 16:45:00,62.456536164565364,62.456536164565364,62.06990046449901,62.06990046449901,3554
2023-03-01 16:30:00,62.48627737226278,62.50610484406105,62.48627737226278,62.50610484406105,350
2023-03-01 16:15:00,62.3078301260783,62.50610484406105,62.3078301260783,62.50610484406105,79513
2023-03-01 16:00:00,62.377226277372266,62.71429329794293,62.19877903118779,62.357398805573986,2002361
2023-03-01 15:45:00,61.45524883875249,63.437996018579966,61.435421366954216,62.357993629727936,3280900
2023-03-01 15:30:00,61.6436098208361,61.6436098208361,61.44533510285335,61.46060225613802,209980
2023-03-01 15:15:00,61.43046449900465,61.68326476443265,61.41559389515594,61.63865295288653,213151
2023-03-01 15:00:00,61.633696084936965,61.658480424684804,61.38585268745853,61.4367101526211,230277
2023-03-01 14:45:00,61.722919708029195,61.79231585932316,61.58412740544127,61.6436098208361,191463
2023-03-01 14:30:00,61.90136695421367,61.90136695421367,61.732833443928335,61.732833443928335,135351
2023-03-01 14:15:00,61.87162574651626,61.931108161911084,61.76257465162575,61.91128069011281,90785
2023-03-01 14:00:00,61.950935633709356,61.99059057730591,61.87162574651626,61.8815394824154,103786
2023-03-01 13:45:00,61.99059057730591,62.050072992700734,61.90136695421367,61.950935633709356,101872
2023-03-01 13:30:00,62.12442601194426,62.139296615792965,61.97076310550763,62.00050431320504,116445
2023-03-01 13:15:00,62.04511612475116,62.11946914399469,61.97076310550763,62.11946914399469,109747
2023-03-01 13:00:00,62.139296615792965,62.20869276708693,62.04511612475116,62.04511612475116,93766
2023-03-01 12:45:00,62.149210351692105,62.23843397478434,62.050072992700734,62.14425348374254,117341
2023-03-01 12:30:00,62.28304578633046,62.302873258128734,62.139296615792965,62.149210351692105,114873
2023-03-01 12:15:00,62.050072992700734,62.31774386197744,62.04511612475116,62.27808891838089,186866
2023-03-01 12:00:00,62.050072992700734,62.18886529528865,62.005461181154615,62.050072992700734,365374
2023-03-01 11:45:00,62.0550298606503,62.11946914399469,62.00050431320504,62.050072992700734,191097
2023-03-01 11:30:00,61.8815394824154,62.10955540809555,61.69317850033178,62.050072992700734,180814
2023-03-01 11:15:00,62.12938287989383,62.20869276708693,61.77248838752489,61.87162574651626,148414
2023-03-01 11:00:00,62.28800265428003,62.31774386197744,62.07981420039814,62.12938287989383,157377
2023-03-01 10:45:00,62.29791639017917,62.357398805573986,62.18886529528865,62.27808891838089,242300
2023-03-01 10:30:00,62.29791639017917,62.456536164565364,62.23843397478434,62.29791639017917,101680
2023-03-01 10:15:00,62.68950895819509,62.76386197743862,62.16903782349038,62.292959522229594,104690
2023-03-01 10:00:00,62.639940278699406,62.91256801592568,62.60524220305242,62.68455209024552,100280
2023-03-01 09:45:00,63.12075646980757,63.27937624419376,62.52593231585932,62.59532846715329,195547
2023-03-01 09:30:00,63.06127405441274,63.091015262110155,63.05136031851361,63.091015262110155,1573
2023-03-01 08:45:00,62.962136695421364,62.962136695421364,62.962136695421364,62.962136695421364,674
2023-03-01 04:15:00,65.85694757796948,65.85694757796948,65.85694757796948,65.85694757796948,110
2023-02-28 18:45:00,62.5556735235567,62.5556735235567,62.5556735235567,62.5556735235567,800
2023-02-28 17:30:00,63.46773722627733,63.46773722627733,63.46773722627733,63.46773722627733,201
2023-02-28 16:45:00,62.95222295952219,62.95222295952219,62.95222295952219,62.95222295952219,155
2023-02-28 16:15:00,62.8233443928334,62.8233443928334,62.8233443928334,62.8233443928334,311357
2023-02-28 16:00:00,62.87291307232909,62.95222295952219,62.724207033842035,62.77377571333771,1071558
2023-02-28 15:45:00,62.97205043132047,63.011705374917014,62.80351692103513,62.882826808228224,232059
2023-02-28 15:30:00,62.96213669542132,63.03648971466486,62.93239548772391,62.967093563370895,151336
2023-02-28 15:15:00,63.120756469807525,63.120756469807525,62.91752488387521,62.96213669542132,114739
2023-02-28 15:00:00,63.209980092899755,63.34877239548768,63.120756469807525,63.120756469807525,99694
2023-02-28 14:45:00,63.229807564698035,63.284531386861275,63.17032514930321,63.2198938287989,76177
2023-02-28 14:30:00,63.209980092899755,63.338858659588546,63.19015262110149,63.2198938287989,75664
2023-02-28 14:15:00,63.34877239548768,63.35868613138682,63.185195753151916,63.187674187126696,148646
2023-02-28 14:00:00,63.418168546781644,63.47765096217647,63.319031187790266,63.34877239548768,83311
2023-02-28 13:45:00,63.447909754479056,63.48756469807561,63.34877239548768,63.418168546781644,64568
2023-02-28 13:30:00,63.46773722627733,63.49747843397474,63.38842733908423,63.43799601857992,58074
2023-02-28 13:15:00,63.611486396814826,63.78497677504973,63.46278035832776,63.46773722627733,109771
2023-02-28 13:00:00,63.40825481088251,63.636270736562665,63.40825481088251,63.61644326476439,156797
2023-02-28 12:45:00,63.447909754479056,63.62635700066353,63.34877239548768,63.40825481088251,100687
2023-02-28 12:30:00,63.4726940942269,63.55696084936957,63.40825481088251,63.46268122096877,97978
2023-02-28 12:15:00,63.338858659588546,63.5370342402123,63.26946250829459,63.48756469807561,67447
2023-02-28 12:00:00,63.47765096217647,63.50739216987388,63.229807564698035,63.338858659588546,95388
2023-02-28 11:45:00,63.447909754479056,63.65609820836094,63.36859986728596,63.4726940942269,190291
2023-02-28 11:30:00,63.418168546781644,63.55696084936957,63.28928998009286,63.45663384207029,139467
2023-02-28 11:15:00,63.14554080955537,63.49995686794952,63.09101526211011,63.42312541473122,260031
2023-02-28 11:00:00,63.68583941605835,63.72351161247508,63.08110152621098,63.1405839416058,250090
2023-02-28 10:45:00,63.889071001990665,63.91881220968808,63.62635700066353,63.67592568015922,143116
2023-02-28 10:30:00,63.92872594558722,64.1220437956204,63.854372926343686,63.889071001990665,70423
2023-02-28 10:15:00,63.82463171864627,64.0724751161247,63.76019243530188,63.933682813536784,97048
2023-02-28 10:00:00,63.864286662242826,63.89402786994024,63.66105507631051,63.804804246848,111054
2023-02-28 09:45:00,63.70566688785663,63.933682813536784,63.16041141340408,63.79489051094886,133194
2023-02-28 09:30:00,63.73540809555404,63.73540809555404,63.70566688785663,63.70566688785663,863
2023-02-27 16:15:00,63.9634240212342,63.9634240212342,63.9634240212342,63.9634240212342,111788
2023-02-27 16:00:00,63.983251493032476,64.08238885202385,63.8841141340411,63.9634240212342,583851
2023-02-27 15:45:00,64.02786330457859,64.0427339084273,63.92872594558722,63.97343689449233,197914
2023-02-27 15:30:00,64.11213005972127,64.11213005972127,63.9634240212342,64.02786330457859,113915
2023-02-27 15:15:00,64.06256138022557,64.1220437956204,63.90394160583937,64.11213005972127,157465
2023-02-27 15:00:00,64.22118115461177,64.24100862641004,64.0724751161247,64.0724751161247,75505
2023-02-27 14:45:00,64.32527538155271,64.37980092899797,64.21622428666221,64.22118115461177,70533
2023-02-27 14:30:00,64.39962840079623,64.40607232913068,64.19143994691436,64.33399946914395,97355
2023-02-27 14:15:00,64.3599734571997,64.48885202388847,64.31040477770401,64.40458526874582,83281
2023-02-27 14:00:00,64.35005972130055,64.40458526874582,64.22613802256133,64.35501658925013,119717
2023-02-27 13:45:00,64.2806635700066,64.41945587259453,64.2806635700066,64.345102853351,49226
2023-02-27 13:30:00,64.50372262773718,64.53842070338416,64.27074983410745,64.27570670205702,100654
2023-02-27 13:15:00,64.33518911745185,64.5483344392833,64.33023224950229,64.48885202388847,66947
2023-02-27 13:00:00,64.06256138022557,64.35005972130055,64.03282017252816,64.33023224950229,106368
2023-02-27 12:45:00,63.933682813536784,64.0724751161247,63.933682813536784,64.057604512276,65657
2023-02-27 12:30:00,64.01299270072988,64.13195753151953,63.84445919044455,63.91385534173851,99765
2023-02-27 12:15:00,63.973337757133336,64.06256138022557,63.933682813536784,63.99316522893161,96514
2023-02-27 12:00:00,64.06256138022557,64.1220437956204,63.89402786994024,63.9634240212342,99818
2023-02-27 11:45:00,64.29057730590573,64.31040477770401,63.99316522893161,64.0724751161247,70891
2023-02-27 11:30:00,64.26083609820832,64.33023224950229,64.2013536828135,64.29057730590573,74590
2023-02-27 11:15:00,64.25092236230918,64.30049104180486,64.1220437956204,64.25092236230918,90722
2023-02-27 11:00:00,64.18152621101521,64.31040477770401,64.0427339084273,64.23109489051092,118721
2023-02-27 10:45:00,64.33023224950229,64.42936960849364,64.09230258792299,64.2013536828135,204435
2023-02-27 10:30:00,64.61773059057727,64.65738553417381,64.26579296615789,64.34004684804243,68817
2023-02-27 10:15:00,64.33023224950229,64.79617783676174,64.28562043795615,64.59790311877899,100612
2023-02-27 10:00:00,64.42936960849364,64.42936960849364,63.84445919044455,64.3599734571997,123054
2023-02-27 09:45:00,64.43928334439279,64.80014333112139,64.3599734571997,64.42936960849364,101236
2023-02-27 09:30:00,64.43928334439279,64.45911081619106,64.43928334439279,64.45911081619106,1005
2023-02-24 18:45:00,64.67721300597216,64.67721300597216,64.67721300597216,64.67721300597216,199
2023-02-24 16:15:00,64.3401459854015,64.3401459854015,64.3401459854015,64.3401459854015,126120
2023-02-24 16:00:00,64.36988719309892,64.46406768414072,64.17161247511616,64.35997345719977,696588
2023-02-24 15:45:00,64.52850696748511,64.55824817518253,64.17161247511616,64.35997345719977,274689
2023-02-24 15:30:00,64.54833443928338,64.6078168546782,64.45911081619114,64.53842070338423,191627
2023-02-24 15:15:00,64.4987657597877,64.61773059057735,64.40954213669546,64.54833443928338,233904
2023-02-24 15:00:00,64.44424021234244,64.61773059057735,64.39962840079632,64.48885202388855,345754
2023-02-24 14:45:00,64.6078168546782,64.62268745852691,64.4194558725946,64.43928334439288,221900
2023-02-24 14:30:00,64.72678168546786,64.77635036496355,64.58798938287994,64.61773059057735,129482
2023-02-24 14:15:00,64.66729927007303,64.79617783676181,64.64747179827475,64.72182481751828,69606
2023-02-24 14:00:00,64.54833443928338,64.68712674187131,64.52850696748511,64.6573855341739,60737
2023-02-24 13:45:00,64.50867949568682,64.58303251493035,64.43928334439288,64.54833443928338,56821
2023-02-24 13:30:00,64.68712674187131,64.71686794956872,64.50867949568682,64.53842070338423,83864
2023-02-24 13:15:00,64.73173855341743,64.75652289316525,64.62764432647649,64.69208360982087,88589
2023-02-24 13:00:00,64.66234240212346,64.74660915726614,64.62764432647649,64.73173855341743,83557
2023-02-24 12:45:00,64.63755806237562,64.88540145985405,64.63755806237562,64.66234240212346,116233
2023-02-24 12:30:00,64.74660915726614,64.97462508294629,64.6078168546782,64.63755806237562,357582
2023-02-24 12:15:00,64.86557398805579,64.87548772395492,64.70695421366958,64.73669542136699,51653
2023-02-24 12:00:00,64.75652289316525,65.0539349701394,64.74660915726614,64.85566025215664,317895
2023-02-24 11:45:00,64.45415394824158,64.7515660252157,64.41955500995358,64.74660915726614,73790
2023-02-24 11:30:00,64.36493032514933,64.4987657597877,64.3104047777041,64.44919708029201,168356
2023-02-24 11:15:00,64.22118115461186,64.38971466489718,64.22118115461186,64.36988719309892,67428
2023-02-24 11:00:00,64.28066357000668,64.37980092899805,63.90394160583945,64.25092236230927,159060
2023-02-24 10:45:00,64.58798938287994,64.63755806237562,64.15178500331788,64.28066357000668,123981
2023-02-24 10:30:00,64.35997345719977,64.6078168546782,64.2905773059058,64.58798938287994,327252
2023-02-24 10:15:00,63.92376907763773,64.4194558725946,63.90394160583945,64.37980092899805,137178
2023-02-24 10:00:00,63.83454545454549,64.04273390842737,63.69575315195757,63.92376907763773,184011
2023-02-24 09:45:00,64.48885202388855,64.58798938287994,63.83454545454549,63.83454545454549,285478
2023-02-24 09:30:00,64.4987657597877,64.4987657597877,64.4987657597877,64.4987657597877,100
2023-02-24 08:45:00,64.8457465162575,64.8457465162575,64.8457465162575,64.8457465162575,125
2023-02-23 17:15:00,65.609104180491,65.609104180491,65.609104180491,65.609104180491,43411
2023-02-23 16:15:00,63.79489051094885,65.609104180491,63.79489051094885,65.609104180491,72618
2023-02-23 16:00:00,65.609104180491,65.68841406768409,65.34143331121427,65.609104180491,548426
2023-02-23 15:45:00,65.66858659588581,65.7677239548772,65.57936297279359,65.61901791639012,192689
2023-02-23 15:30:00,65.5595355009953,65.69832780358323,65.50996682149962,65.65867285998668,126875
2023-02-23 15:15:00,65.25220968812204,65.66858659588581,65.24229595222292,65.56944923689444,219999
2023-02-23 15:00:00,65.11341738553413,65.39100199070997,65.07376244193757,65.23733908427334,159467
2023-02-23 14:45:00,64.81104844061043,65.14315859323153,64.78626410086258,65.11341738553413,139841
2023-02-23 14:30:00,64.63755806237553,64.90522893165223,64.63755806237553,64.80609157266088,153832
2023-02-23 14:15:00,64.74165228931648,64.74660915726605,64.4690245520902,64.63260119442596,171606
2023-02-23 14:00:00,64.84078964830785,64.93497013934966,64.72678168546777,64.7366954213669,308166
2023-02-23 13:45:00,65.0043662906436,65.0043662906436,64.75652289316517,64.83583278035829,135875
2023-02-23 13:30:00,65.23733908427334,65.24229595222292,64.92505640345051,65.00932315859319,121477
2023-02-23 13:15:00,65.31169210351686,65.44552753815523,65.1332448573324,65.23238221632377,145383
2023-02-23 13:00:00,65.21751161247506,65.35134704711342,65.20264100862636,65.31169210351686,86805
2023-02-23 12:45:00,64.8953151957531,65.28195089581945,64.8953151957531,65.21751161247506,88523
2023-02-23 12:30:00,64.80609157266088,64.99445255474448,64.71686794956864,64.90522893165223,293467
2023-02-23 12:15:00,64.78626410086258,64.79617783676173,64.56816191108156,64.79617783676173,114444
2023-02-23 12:00:00,65.18281353682809,65.22246848042464,64.77635036496346,64.77635036496346,118105
2023-02-23 11:45:00,65.18281353682809,65.2918646317186,65.0390643662906,65.18281353682809,136162
2023-02-23 11:30:00,65.34143331121427,65.36126078301257,65.15307232913067,65.17785666887852,131077
2023-02-23 11:15:00,65.37117451891169,65.47031187790307,65.30921366954209,65.34639017916386,149099
2023-02-23 11:00:00,65.4802256138022,65.50005308560047,65.28195089581945,65.38108825481083,190528
2023-02-23 10:45:00,65.87181818181813,65.87181818181813,65.42570006635695,65.51988055739876,261107
2023-02-23 10:30:00,65.59919044459185,66.01556735235563,65.51988055739876,65.88668878566683,253389
2023-02-23 10:15:00,66.34272063702716,66.42203052422026,65.44057067020566,65.59919044459185,226941
2023-02-23 10:00:00,66.27332448573318,66.5112541473125,66.2237558062375,66.32785003317845,203219
2023-02-23 09:45:00,66.83840743198402,66.88301924353014,66.15435965494355,66.24655739880552,152705
2023-02-23 09:30:00,66.80866622428661,66.80866622428661,66.80866622428661,66.80866622428661,746
2023-02-22 19:30:00,66.62030524220305,66.62030524220305,66.62030524220305,66.62030524220305,450
2023-02-22 18:00:00,66.62020610484404,66.62020610484404,66.23366954213668,66.23366954213668,602
2023-02-22 17:30:00,66.70952886529528,66.70952886529528,66.70952886529528,66.70952886529528,1300
2023-02-22 17:15:00,66.47159920371598,66.47159920371598,66.47159920371598,66.47159920371598,364
2023-02-22 17:00:00,66.4517717319177,66.47159920371598,66.4517717319177,66.47159920371598,371
2023-02-22 16:15:00,66.4517717319177,66.4517717319177,66.4517717319177,66.4517717319177,154043
2023-02-22 16:00:00,66.31793629727935,66.49142667551425,66.20392833443927,66.47159920371598,650355
2023-02-22 15:45:00,66.28323822163237,66.37246184472461,66.22375580623755,66.32289316522892,217925
2023-02-22 15:30:00,66.149402786994,66.30306569343064,66.09388586595884,66.2931519575315,106799
2023-02-22 15:15:00,66.23366954213668,66.31297942932979,66.1047909754479,66.15435965494359,217883
2023-02-22 15:00:00,66.27332448573323,66.4517717319177,66.21384207033842,66.24358327803581,248922
2023-02-22 14:45:00,66.39228931652288,66.43194426011944,66.19401459854012,66.27332448573323,288484
2023-02-22 14:30:00,66.30306569343064,66.53108161911081,66.2634107498341,66.40715992037158,201103
2023-02-22 14:15:00,66.28323822163237,66.44185799601857,66.15435965494359,66.31793629727935,132064
2023-02-22 14:00:00,66.31297942932979,66.33280690112805,66.23366954213668,66.2931519575315,73731
2023-02-22 13:45:00,66.27332448573323,66.32785003317849,66.25349701393496,66.30802256138021,109435
2023-02-22 13:30:00,66.23862641008625,66.32289316522892,66.23862641008625,66.28323822163237,103583
2023-02-22 13:15:00,66.2634107498341,66.35263437292633,66.11470471134703,66.23862641008625,176408
2023-02-22 13:00:00,66.1692302587923,66.2931519575315,66.14444591904444,66.2634107498341,73510
2023-02-22 12:45:00,66.1047909754479,66.41211678832114,66.1047909754479,66.15435965494359,119914
2023-02-22 12:30:00,66.1047909754479,66.31297942932979,66.08496350364962,66.09487723954877,94512
2023-02-22 12:15:00,66.09487723954877,66.3427206370272,65.96599867285998,66.11470471134703,105866
2023-02-22 12:00:00,65.92634372926342,66.15931652289315,65.87974917053748,66.12461844724618,116790
2023-02-22 11:45:00,66.09487723954877,66.09487723954877,65.82720637027205,65.93130059721298,184568
2023-02-22 11:30:00,66.41211678832114,66.41211678832114,66.1047909754479,66.11470471134703,178988
2023-02-22 11:15:00,66.59056403450563,66.67978765759787,66.37741871267417,66.40715992037158,118373
2023-02-22 11:00:00,66.64013271400131,66.71944260119442,66.48151293961511,66.58560716655606,105663
2023-02-22 10:45:00,66.99702720637026,66.99702720637026,66.61534837425346,66.63725773059056,62162
2023-02-22 10:30:00,67.14573324485733,67.29939615129395,66.99702720637026,67.01685467816853,142234
2023-02-22 10:15:00,67.18538818845387,67.27461181154611,66.96728599867285,67.14573324485733,104967
2023-02-22 10:00:00,67.50262773722626,67.63150630391505,67.09616456536163,67.195301924353,115716
2023-02-22 09:45:00,67.20521566025215,67.60176509621763,66.88797611147974,67.49271400132713,149065
2023-02-22 09:30:00,66.90780358327801,67.11599203715991,66.90780358327801,67.11599203715991,735
2023-02-22 08:15:00,68.08753815527537,68.08753815527537,68.08753815527537,68.08753815527537,108
2023-02-22 07:15:00,66.81857996018579,66.81857996018579,66.81857996018579,66.81857996018579,270
2023-02-21 18:30:00,66.76901128069008,66.76901128069008,66.76901128069008,66.76901128069008,100
2023-02-21 18:00:00,66.76901128069008,66.76901128069008,66.76901128069008,66.76901128069008,1000
2023-02-21 16:30:00,67.30435301924351,67.30435301924351,67.08625082946249,67.08625082946249,1487
2023-02-21 16:15:00,66.5310816191108,67.08625082946249,66.43194426011942,66.5310816191108,77504
2023-02-21 16:00:00,66.36254810882546,66.54099535500994,66.1989714664897,66.5310816191108,1024510
2023-02-21 15:45:00,66.33280690112804,66.44681486396813,66.32289316522892,66.36155673523554,293707
2023-02-21 15:30:00,66.35263437292633,66.4517717319177,66.23366954213668,66.33280690112804,185775
2023-02-21 15:15:00,66.35263437292633,66.42203052422029,66.27332448573321,66.34767750497676,289207
2023-02-21 15:00:00,66.42203052422029,66.42203052422029,66.22375580623753,66.34767750497676,187399
2023-02-21 14:45:00,66.18410086264099,66.4517717319177,66.1047909754479,66.42203052422029,120635
2023-02-21 14:30:00,66.07504976775049,66.23366954213668,66.02548108825478,66.18410086264099,177530
2023-02-21 14:15:00,66.19401459854012,66.23366954213668,65.98582614465825,66.0849635036496,129713
2023-02-21 14:00:00,66.23366954213668,66.36750497677502,66.12461844724616,66.18410086264099,266987
2023-02-21 13:45:00,66.2634107498341,66.33280690112804,66.19401459854012,66.2435832780358,125650
2023-02-21 13:30:00,66.16427339084271,66.27332448573321,66.11470471134703,66.25349701393495,119482
2023-02-21 13:15:00,66.35263437292633,66.36254810882546,66.15435965494358,66.18410086264099,106386
2023-02-21 13:00:00,66.23366954213668,66.39228931652288,66.14444591904444,66.3724618447246,348611
2023-02-21 12:45:00,66.2435832780358,66.35263437292633,66.2138420703384,66.2435832780358,82816
2023-02-21 12:30:00,66.18410086264099,66.2435832780358,66.09487723954875,66.23208334439282,123234
2023-02-21 12:15:00,66.39228931652288,66.47655607166554,66.01556735235566,66.18410086264099,152173
2023-02-21 12:00:00,66.20888520238883,66.41211678832114,66.14444591904444,66.40210391506302,153594
2023-02-21 11:45:00,66.04530856005307,66.28323822163236,65.94617120106169,66.20392833443927,144453
2023-02-21 11:30:00,66.57073656270735,66.65004644990044,65.94617120106169,66.04035169210348,225156
2023-02-21 11:15:00,66.22375580623753,66.57073656270735,66.22375580623753,66.57073656270735,187581
2023-02-21 11:00:00,66.28323822163236,66.31297942932977,65.90473178500329,66.20858779031185,194968
2023-02-21 10:45:00,66.54099535500994,66.57073656270735,66.2435832780358,66.27332448573321,122622
2023-02-21 10:30:00,66.88301924353017,66.9573722627737,66.5310816191108,66.55090909090906,118673
2023-02-21 10:15:00,67.56211015262109,67.56211015262109,66.81857996018579,66.89788984737888,107951
2023-02-21 10:00:00,67.86943596549433,67.99831453218313,67.54228268082281,67.55219641672194,143179
2023-02-21 09:45:00,68.50391506303913,68.50391506303913,67.87934970139348,67.93387524883873,194813
2023-02-21 08:15:00,67.5735109489051,67.5735109489051,67.5735109489051,67.5735109489051,125
2023-02-21 08:00:00,68.62287989382878,68.62287989382878,68.62287989382878,68.62287989382878,324
2023-02-21 07:45:00,68.46426011944259,68.62287989382878,68.46426011944259,68.62287989382878,886
2023-02-21 07:30:00,68.41469143994689,68.41469143994689,68.41469143994689,68.41469143994689,273
2023-02-21 07:15:00,68.40477770404776,68.41469143994689,68.40477770404776,68.41469143994689,365
2023-02-21 07:00:00,68.11727936297277,68.11727936297277,68.11727936297277,68.11727936297277,129
"    ""Note"": ""Thank you for using Alpha Vantage! Our standard API call frequency is 5 calls per minute and 500 calls per day. Please visit https://www.alphavantage.co/premium/ if you would like to target a higher API call frequency."""
}
