time,open,high,low,close,volume
2023-03-06 16:00:00,8.175,8.23,8.145,8.21,115571
2023-03-06 15:45:00,8.15,8.2,8.1,8.175,52597
2023-03-06 15:30:00,8.195,8.2,8.11,8.14,58705
2023-03-06 15:15:00,8.15,8.24,8.135,8.195,84082
2023-03-06 15:00:00,8.18,8.18,8.1425,8.15,21048
2023-03-06 14:45:00,8.215,8.23,8.17,8.185,20463
2023-03-06 14:30:00,8.19,8.235,8.1875,8.215,21649
2023-03-06 14:15:00,8.215,8.22,8.18,8.195,15805
2023-03-06 14:00:00,8.26,8.26,8.19,8.215,18140
2023-03-06 13:45:00,8.22,8.255,8.21,8.255,10655
2023-03-06 13:30:00,8.255,8.26,8.22,8.22,11406
2023-03-06 13:15:00,8.26,8.275,8.25,8.255,15559
2023-03-06 13:00:00,8.33,8.33,8.26,8.265,15724
2023-03-06 12:45:00,8.36,8.39,8.33,8.34,17633
2023-03-06 12:30:00,8.31,8.38,8.31,8.36,24974
2023-03-06 12:15:00,8.325,8.33,8.29,8.32,11388
2023-03-06 12:00:00,8.335,8.345,8.315,8.32,12563
2023-03-06 11:45:00,8.33,8.36,8.33,8.34,4170
2023-03-06 11:30:00,8.345,8.365,8.31,8.33,22481
2023-03-06 11:15:00,8.28,8.37,8.28,8.35,22732
2023-03-06 11:00:00,8.31,8.37,8.26,8.27,27838
2023-03-06 10:45:00,8.25,8.335,8.21,8.32,19115
2023-03-06 10:30:00,8.23,8.305,8.19,8.25,21154
2023-03-06 10:15:00,8.27,8.27,8.13,8.23,30244
2023-03-06 10:00:00,8.1,8.23,8.09,8.23,13695
2023-03-06 09:45:00,8.5,8.585,8.09,8.12,36926
2023-03-03 18:45:00,8.5,8.5,8.5,8.5,3170
2023-03-03 16:15:00,8.48,8.48,8.48,8.48,36054
2023-03-03 16:00:00,8.485,8.51,8.45,8.47,144517
2023-03-03 15:45:00,8.5,8.505,8.44,8.485,38900
2023-03-03 15:30:00,8.52,8.53,8.495,8.505,35201
2023-03-03 15:15:00,8.515,8.555,8.515,8.52,22444
2023-03-03 15:00:00,8.465,8.535,8.46,8.51,29337
2023-03-03 14:45:00,8.48,8.48,8.46,8.4699,16069
2023-03-03 14:30:00,8.5,8.52,8.47,8.48,28830
2023-03-03 14:15:00,8.525,8.5275,8.495,8.5,20451
2023-03-03 14:00:00,8.47,8.54,8.47,8.525,13487
2023-03-03 13:45:00,8.48,8.49,8.46,8.47,14576
2023-03-03 13:30:00,8.5,8.5362,8.47,8.485,17404
2023-03-03 13:15:00,8.45,8.505,8.45,8.505,16872
2023-03-03 13:00:00,8.42,8.47,8.415,8.45,15485
2023-03-03 12:45:00,8.425,8.44,8.41,8.41,11168
2023-03-03 12:30:00,8.4,8.45,8.38,8.425,15547
2023-03-03 12:15:00,8.39,8.41,8.3899,8.41,8621
2023-03-03 12:00:00,8.38,8.41,8.37,8.39,22076
2023-03-03 11:45:00,8.35,8.39,8.35,8.37,16917
2023-03-03 11:30:00,8.3209,8.355,8.32,8.34,19377
2023-03-03 11:15:00,8.31,8.34,8.31,8.31,7536
2023-03-03 11:00:00,8.31,8.325,8.28,8.3,10288
2023-03-03 10:45:00,8.28,8.32,8.2701,8.305,11291
2023-03-03 10:30:00,8.27,8.29,8.24,8.27,14752
2023-03-03 10:15:00,8.26,8.26,8.19,8.26,12829
2023-03-03 10:00:00,8.3,8.33,8.28,8.31,11828
2023-03-03 09:45:00,8.11,8.31,8.031,8.29,36182
2023-03-03 09:15:00,8.3,8.3,8.3,8.3,200
2023-03-02 17:15:00,8.04,8.04,8.04,8.04,100
2023-03-02 16:30:00,8.04,8.04,8.04,8.04,100
2023-03-02 16:15:00,8.01,8.41,8.01,8.41,41726
2023-03-02 16:00:00,8.045,8.06,8.0,8.01,126562
2023-03-02 15:45:00,8.005,8.06,8.005,8.045,46825
2023-03-02 15:30:00,8.015,8.02,7.975,8.005,24302
2023-03-02 15:15:00,8.035,8.05,7.98,8.01,31293
2023-03-02 15:00:00,8.01,8.035,8.01,8.03,13695
2023-03-02 14:45:00,8.02,8.03,7.99,8.0,14656
2023-03-02 14:30:00,7.98,8.02,7.97,8.01,20370
2023-03-02 14:15:00,7.93,7.995,7.93,7.985,15018
2023-03-02 14:00:00,7.905,7.93,7.87,7.92,19111
2023-03-02 13:45:00,7.905,7.965,7.895,7.9076,17817
2023-03-02 13:30:00,7.82,7.91,7.82,7.91,25970
2023-03-02 13:15:00,7.8,7.82,7.79,7.82,15168
2023-03-02 13:00:00,7.76,7.815,7.75,7.8,18426
2023-03-02 12:45:00,7.765,7.84,7.76,7.77,28391
2023-03-02 12:30:00,7.785,7.8,7.74,7.76,32624
2023-03-02 12:15:00,7.82,7.83,7.78,7.78,25211
2023-03-02 12:00:00,7.87,7.87,7.82,7.82,13311
2023-03-02 11:45:00,7.89,7.91,7.87,7.875,16224
2023-03-02 11:30:00,7.9,7.93,7.88,7.88,16843
2023-03-02 11:15:00,7.89,7.95,7.89,7.9,15431
2023-03-02 11:00:00,7.88,7.93,7.88,7.895,27857
2023-03-02 10:45:00,7.83,7.9,7.8,7.87,30092
2023-03-02 10:30:00,7.84,7.89,7.81,7.83,51468
2023-03-02 10:15:00,7.73,7.85,7.7,7.84,43128
2023-03-02 10:00:00,7.77,7.851,7.73,7.73,113480
2023-03-02 09:45:00,7.91,8.17,7.77,7.78,89296
2023-03-02 09:30:00,8.02,8.02,8.02,8.02,201
2023-03-01 18:00:00,8.3,8.3,8.3,8.3,200
2023-03-01 16:30:00,8.34,8.34,8.34,8.34,100
2023-03-01 16:15:00,7.95,7.95,7.95,7.95,27379
2023-03-01 16:00:00,7.99,8.015,7.95,7.96,115467
2023-03-01 15:45:00,7.935,8.02,7.93,7.985,55093
2023-03-01 15:30:00,7.915,7.945,7.915,7.93,27824
2023-03-01 15:15:00,7.965,7.965,7.91,7.92,26643
2023-03-01 15:00:00,8.0,8.0,7.96,7.965,25541
2023-03-01 14:45:00,8.03,8.03,7.9908,8.0,16667
2023-03-01 14:30:00,8.045,8.055,8.03,8.03,15037
2023-03-01 14:15:00,8.02,8.055,8.01,8.045,18929
2023-03-01 14:00:00,8.02,8.025,8.01,8.0201,16311
2023-03-01 13:45:00,8.04,8.04,8.02,8.02,13332
2023-03-01 13:30:00,8.072,8.072,8.02,8.04,15578
2023-03-01 13:15:00,8.105,8.1166,8.06,8.07,13019
2023-03-01 13:00:00,8.11,8.13,8.1,8.1,11155
2023-03-01 12:45:00,8.09,8.105,8.06,8.09,9598
2023-03-01 12:30:00,8.05,8.105,8.03,8.09,13682
2023-03-01 12:15:00,8.07,8.07,8.03,8.05,15855
2023-03-01 12:00:00,8.08,8.13,8.055,8.07,28286
2023-03-01 11:45:00,7.98,8.07,7.97,8.07,20261
2023-03-01 11:30:00,7.99,8.01,7.97,7.975,29781
2023-03-01 11:15:00,8.01,8.06,7.97,7.99,28531
2023-03-01 11:00:00,8.01,8.05,7.97,8.01,19110
2023-03-01 10:45:00,7.88,8.01,7.815,8.005,39299
2023-03-01 10:30:00,7.985,7.985,7.87,7.885,51285
2023-03-01 10:15:00,8.13,8.17,7.985,7.985,19275
2023-03-01 10:00:00,8.23,8.24,8.11,8.12,11344
2023-03-01 09:45:00,8.13,8.22,8.08,8.2,41915
2023-02-28 16:30:00,8.24,8.24,8.24,8.24,175
2023-02-28 16:15:00,8.15,8.15,8.15,8.15,36746
2023-02-28 16:00:00,8.145,8.19,8.1,8.14,203914
2023-02-28 15:45:00,8.19,8.195,8.13,8.145,41932
2023-02-28 15:30:00,8.2,8.21,8.155,8.19,28121
2023-02-28 15:15:00,8.185,8.245,8.185,8.21,30868
2023-02-28 15:00:00,8.26,8.275,8.18,8.18,27774
2023-02-28 14:45:00,8.29,8.29,8.24,8.26,15891
2023-02-28 14:30:00,8.36,8.36,8.29,8.295,16135
2023-02-28 14:15:00,8.3315,8.37,8.325,8.37,22435
2023-02-28 14:00:00,8.27,8.35,8.27,8.34,18994
2023-02-28 13:45:00,8.25,8.265,8.2,8.265,24133
2023-02-28 13:30:00,8.14,8.25,8.14,8.25,18481
2023-02-28 13:15:00,8.14,8.17,8.12,8.12,15979
2023-02-28 13:00:00,8.09,8.14,8.08,8.14,20042
2023-02-28 12:45:00,8.17,8.21,8.09,8.1,20575
2023-02-28 12:30:00,8.13,8.26,8.1,8.16,38721
2023-02-28 12:15:00,8.11,8.14,8.06,8.125,38456
2023-02-28 12:00:00,8.29,8.29,8.09,8.11,42795
2023-02-28 11:45:00,8.35,8.35,8.28,8.2875,17781
2023-02-28 11:30:00,8.28,8.38,8.27,8.3684,35004
2023-02-28 11:15:00,8.37,8.4,8.27,8.27,37379
2023-02-28 11:00:00,8.27,8.37,8.23,8.37,38289
2023-02-28 10:45:00,8.1867,8.3,8.18,8.27,33875
2023-02-28 10:30:00,8.24,8.265,8.17,8.185,38305
2023-02-28 10:15:00,8.245,8.36,8.2,8.24,88396
2023-02-28 10:00:00,8.5185,8.78,7.99,8.26,50426
2023-02-28 09:45:00,7.97,8.71,7.85,8.5,111767
2023-02-27 16:15:00,7.72,7.72,7.72,7.72,30901
2023-02-27 16:00:00,7.705,7.74,7.68,7.72,103486
2023-02-27 15:45:00,7.73,7.73,7.67,7.71,30156
2023-02-27 15:30:00,7.73,7.74,7.71,7.735,12771
2023-02-27 15:15:00,7.7,7.739,7.7,7.735,22423
2023-02-27 15:00:00,7.7,7.705,7.69,7.7,6677
2023-02-27 14:45:00,7.745,7.75,7.68,7.7,16385
2023-02-27 14:30:00,7.76,7.77,7.73,7.74,8390
2023-02-27 14:15:00,7.74,7.7799,7.74,7.77,6011
2023-02-27 14:00:00,7.72,7.75,7.71,7.745,7618
2023-02-27 13:45:00,7.75,7.755,7.73,7.73,3970
2023-02-27 13:30:00,7.76,7.77,7.74,7.74,6873
2023-02-27 13:15:00,7.75,7.76,7.74,7.76,5809
2023-02-27 13:00:00,7.71,7.75,7.71,7.75,8078
2023-02-27 12:45:00,7.715,7.73,7.71,7.715,8061
2023-02-27 12:30:00,7.69,7.71,7.69,7.71,5899
2023-02-27 12:15:00,7.71,7.71,7.63,7.68,30164
2023-02-27 12:00:00,7.695,7.725,7.695,7.7101,4290
2023-02-27 11:45:00,7.67,7.69,7.63,7.69,7641
2023-02-27 11:30:00,7.68,7.7,7.64,7.67,24273
2023-02-27 11:15:00,7.665,7.72,7.665,7.6801,29346
2023-02-27 11:00:00,7.61,7.6528,7.59,7.6528,11288
2023-02-27 10:45:00,7.57,7.625,7.55,7.6,22868
2023-02-27 10:30:00,7.61,7.65,7.56,7.575,30030
2023-02-27 10:15:00,7.61,7.64,7.6,7.61,24289
2023-02-27 10:00:00,7.615,7.66,7.58,7.62,15631
2023-02-27 09:45:00,7.81,7.81,7.55,7.59,33129
