time,open,high,low,close,volume
2023-02-28 14:00:00,1334.18,1336.71,1334.18,1336.0,1474
2023-02-28 13:45:00,1335.24,1335.24,1332.21,1333.95,936
2023-02-28 13:30:00,1336.61,1336.61,1335.24,1335.24,317
2023-02-28 13:15:00,1337.0,1337.905,1335.0519,1335.0519,662
2023-02-28 13:00:00,1335.02,1338.03,1334.51,1337.96,910
2023-02-28 12:45:00,1333.32,1336.97,1333.32,1335.4911,1454
2023-02-28 12:30:00,1333.65,1334.99,1332.28,1332.84,972
2023-02-28 12:15:00,1333.17,1334.14,1331.09,1332.96,596
2023-02-28 12:00:00,1334.15,1334.15,1332.85,1332.85,432
2023-02-28 11:45:00,1332.7212,1333.34,1331.8,1333.2,709
2023-02-28 11:30:00,1333.42,1334.96,1333.17,1333.17,366
2023-02-28 11:15:00,1333.8,1334.93,1333.53,1333.53,348
2023-02-28 11:00:00,1332.69,1333.21,1332.63,1333.08,72
2023-02-28 10:45:00,1331.995,1333.2899,1328.88,1333.2899,109
2023-02-28 10:30:00,1329.51,1335.4704,1328.72,1331.39,1088
2023-02-28 10:15:00,1330.305,1336.77,1330.305,1332.37,429
2023-02-28 10:00:00,1331.0,1336.81,1326.0,1330.295,477
2023-02-28 09:45:00,1329.61,1330.8,1319.91,1319.91,553
2023-02-27 16:15:00,1325.66,1325.66,1325.66,1325.66,745
2023-02-27 16:00:00,1327.5,1329.15,1323.4,1327.96,5401
2023-02-27 15:45:00,1326.3,1328.64,1323.41,1327.99,1287
2023-02-27 15:30:00,1328.55,1328.55,1323.54,1325.32,1189
2023-02-27 15:15:00,1330.91,1330.91,1328.33,1328.33,920
2023-02-27 15:00:00,1332.06,1332.06,1329.4519,1330.91,871
2023-02-27 14:45:00,1332.8,1333.18,1331.7027,1332.4,490
2023-02-27 14:30:00,1335.5,1335.5,1331.0,1332.4,656
2023-02-27 14:15:00,1336.28,1336.84,1332.62,1336.265,687
2023-02-27 14:00:00,1330.75,1336.26,1330.5,1335.16,971
2023-02-27 13:45:00,1333.565,1335.245,1330.01,1332.13,973
2023-02-27 13:30:00,1332.225,1334.05,1332.225,1334.05,511
2023-02-27 13:15:00,1331.49,1332.105,1331.45,1331.6654,125
2023-02-27 13:00:00,1332.4,1334.0499,1330.13,1331.5,523
2023-02-27 12:45:00,1332.775,1334.54,1332.01,1332.39,1196
2023-02-27 12:30:00,1330.5935,1332.25,1330.04,1332.25,778
2023-02-27 12:15:00,1331.7,1331.7,1330.0,1330.47,870
2023-02-27 12:00:00,1330.0,1331.73,1330.0,1331.51,2771
2023-02-27 11:45:00,1330.01,1330.99,1330.0,1330.97,1001
2023-02-27 11:30:00,1332.0,1333.725,1330.0,1330.595,2585
2023-02-27 11:15:00,1334.5,1337.0,1332.13,1333.295,736
2023-02-27 11:00:00,1339.89,1340.22,1332.9,1333.0,837
2023-02-27 10:45:00,1339.89,1341.0,1335.26,1336.13,641
2023-02-27 10:30:00,1342.29,1350.395,1339.34,1343.74,1465
2023-02-27 10:15:00,1341.2099,1345.0,1339.34,1343.21,378
2023-02-27 10:00:00,1331.7361,1339.77,1331.7361,1339.77,309
2023-02-27 09:45:00,1335.45,1337.37,1322.65,1335.605,1870
2023-02-24 16:15:00,1335.71,1335.71,1335.71,1335.71,1380
2023-02-24 16:00:00,1330.6,1336.99,1328.36,1333.51,5438
2023-02-24 15:45:00,1327.95,1331.33,1325.29,1331.3,2228
2023-02-24 15:30:00,1331.86,1331.9899,1328.03,1328.5,1026
2023-02-24 15:15:00,1329.1454,1335.586,1329.1454,1331.31,1552
2023-02-24 15:00:00,1325.725,1327.8467,1325.725,1327.8467,425
2023-02-24 14:45:00,1328.32,1328.32,1326.05,1326.05,385
2023-02-24 14:30:00,1328.09,1329.39,1328.09,1329.16,269
2023-02-24 14:15:00,1332.33,1332.33,1329.02,1329.02,693
2023-02-24 14:00:00,1330.7,1332.7567,1330.7,1332.0,614
2023-02-24 13:45:00,1328.67,1330.69,1328.53,1330.69,412
2023-02-24 13:30:00,1328.72,1330.199,1328.22,1330.01,770
2023-02-24 13:15:00,1330.11,1330.79,1328.9006,1329.04,1172
2023-02-24 13:00:00,1330.52,1332.76,1330.0,1330.6,1783
2023-02-24 12:45:00,1331.6,1332.3,1330.87,1331.6,241
2023-02-24 12:30:00,1332.0,1332.0,1330.06,1331.8,296
2023-02-24 12:15:00,1330.0,1333.1063,1330.0,1330.04,402
2023-02-24 12:00:00,1330.52,1333.25,1330.0,1330.0,1288
2023-02-24 11:45:00,1332.11,1334.87,1330.12,1330.52,872
2023-02-24 11:30:00,1331.0,1337.0,1330.55,1334.03,875
2023-02-24 11:15:00,1332.08,1332.16,1330.7533,1332.16,260
2023-02-24 11:00:00,1332.16,1332.75,1330.01,1331.83,402
2023-02-24 10:45:00,1332.15,1332.93,1330.09,1332.05,234
2023-02-24 10:30:00,1333.73,1336.25,1331.71,1332.8,561
2023-02-24 10:15:00,1332.78,1335.87,1330.03,1333.2,400
2023-02-24 10:00:00,1329.0,1332.77,1322.5601,1332.2374,2165
2023-02-24 09:45:00,1329.98,1329.98,1320.6201,1328.98,561
2023-02-24 09:30:00,1320.01,1320.01,1320.01,1320.01,10
2023-02-23 16:15:00,1337.6,1337.6,1337.0,1337.0,647
2023-02-23 16:00:00,1339.34,1341.28,1334.4,1335.63,3177
2023-02-23 15:45:00,1336.9,1341.339,1336.83,1341.03,1611
2023-02-23 15:30:00,1335.33,1338.44,1333.4,1336.9,834
2023-02-23 15:15:00,1335.56,1339.11,1335.56,1337.14,1153
2023-02-23 15:00:00,1335.3,1338.6032,1333.41,1335.51,1112
2023-02-23 14:45:00,1336.3414,1338.89,1334.78,1335.3,921
2023-02-23 14:30:00,1336.84,1339.13,1333.62,1334.01,451
2023-02-23 14:15:00,1332.8338,1336.23,1332.0,1332.74,484
2023-02-23 14:00:00,1331.81,1337.89,1331.51,1333.0,1074
2023-02-23 13:45:00,1332.66,1334.88,1330.88,1331.79,626
2023-02-23 13:30:00,1332.22,1334.41,1328.21,1330.47,797
2023-02-23 13:15:00,1332.18,1335.56,1331.8,1333.89,601
2023-02-23 13:00:00,1328.51,1332.0,1328.51,1331.105,829
2023-02-23 12:45:00,1326.25,1333.2665,1324.99,1328.4,913
2023-02-23 12:30:00,1323.57,1329.0388,1321.91,1326.96,1199
2023-02-23 12:15:00,1326.085,1326.11,1323.57,1323.82,228
2023-02-23 12:00:00,1330.2,1330.59,1325.84,1325.84,4489
2023-02-23 11:45:00,1330.42,1333.4146,1330.0,1330.0,2691
2023-02-23 11:30:00,1330.55,1333.0,1330.0,1330.42,1657
2023-02-23 11:15:00,1332.85,1334.91,1330.1,1330.1,917
2023-02-23 11:00:00,1332.46,1336.03,1330.0,1332.085,1433
2023-02-23 10:45:00,1334.285,1339.75,1334.0,1334.84,1110
2023-02-23 10:30:00,1335.805,1336.9999,1332.2,1333.97,441
2023-02-23 10:15:00,1341.0,1341.01,1332.44,1336.95,1046
2023-02-23 10:00:00,1337.97,1350.27,1335.6,1340.98,550
2023-02-23 09:45:00,1347.88,1347.88,1335.32,1344.255,607
2023-02-22 16:15:00,1335.31,1335.31,1335.31,1335.31,2545
2023-02-22 16:00:00,1335.53,1338.745,1332.45,1338.34,4780
2023-02-22 15:45:00,1338.98,1339.54,1334.1,1337.31,1686
2023-02-22 15:30:00,1334.11,1338.98,1334.11,1336.88,850
2023-02-22 15:15:00,1334.93,1337.2,1332.83,1334.1,796
2023-02-22 15:00:00,1337.79,1341.12,1332.86,1334.51,913
2023-02-22 14:45:00,1341.8,1342.27,1336.81,1339.17,688
2023-02-22 14:30:00,1344.94,1348.63,1340.15,1342.055,1179
2023-02-22 14:15:00,1344.7,1349.0,1342.0,1342.0,1328
2023-02-22 14:00:00,1349.0,1350.29,1344.18,1344.18,582
2023-02-22 13:45:00,1348.82,1352.77,1346.17,1351.6,1581
2023-02-22 13:30:00,1342.36,1348.85,1342.36,1346.0,1280
2023-02-22 13:15:00,1342.98,1344.95,1341.17,1343.06,653
2023-02-22 13:00:00,1344.8,1348.9688,1341.04,1342.8,946
2023-02-22 12:45:00,1345.75,1348.75,1344.28,1345.0,580
2023-02-22 12:30:00,1345.615,1349.1499,1344.23,1346.99,1156
2023-02-22 12:15:00,1344.04,1347.25,1343.38,1344.05,393
2023-02-22 12:00:00,1343.06,1347.28,1343.06,1344.04,563
2023-02-22 11:45:00,1338.31,1344.095,1338.31,1343.06,971
2023-02-22 11:30:00,1338.2901,1341.05,1338.29,1338.31,1006
2023-02-22 11:15:00,1336.36,1340.32,1336.3,1338.62,1181
2023-02-22 11:00:00,1337.0,1337.235,1335.01,1336.37,1189
2023-02-22 10:45:00,1330.8,1339.0,1328.91,1334.34,3827
2023-02-22 10:30:00,1330.8807,1337.72,1326.91,1331.81,2280
2023-02-22 10:15:00,1328.0,1336.08,1326.0,1330.7264,1213
2023-02-22 10:00:00,1332.02,1343.63,1323.0,1328.46,1125
2023-02-22 09:45:00,1336.18,1344.74,1327.54,1332.61,1154
2023-02-21 16:15:00,1337.32,1337.32,1337.32,1337.32,641
2023-02-21 16:00:00,1344.19,1346.85,1336.44,1336.56,6669
2023-02-21 15:45:00,1344.21,1344.44,1341.0,1344.27,1790
2023-02-21 15:30:00,1339.28,1343.82,1336.48,1342.935,2029
2023-02-21 15:15:00,1335.36,1341.475,1335.36,1339.28,1658
2023-02-21 15:00:00,1337.54,1339.135,1332.24,1338.78,1158
2023-02-21 14:45:00,1336.17,1339.6,1335.765,1338.3,1827
2023-02-21 14:30:00,1332.9,1336.81,1330.81,1336.63,1685
2023-02-21 14:15:00,1334.88,1339.0,1332.7,1332.73,1887
2023-02-21 14:00:00,1331.41,1334.89,1330.88,1334.84,1306
2023-02-21 13:45:00,1331.51,1334.18,1330.2,1333.85,1507
2023-02-21 13:30:00,1334.17,1335.44,1328.82,1328.82,947
2023-02-21 13:15:00,1332.35,1335.48,1332.34,1334.17,1231
2023-02-21 13:00:00,1328.88,1335.99,1328.83,1332.89,778
2023-02-21 12:45:00,1328.09,1331.9,1328.01,1330.365,433
2023-02-21 12:30:00,1328.025,1331.685,1326.15,1330.6053,1734
2023-02-21 12:15:00,1325.21,1329.88,1325.21,1326.15,1019
2023-02-21 12:00:00,1325.18,1327.87,1324.95,1327.7822,722
2023-02-21 11:45:00,1324.35,1327.87,1322.7,1325.18,1299
2023-02-21 11:30:00,1317.3584,1324.35,1315.82,1324.35,1576
2023-02-21 11:15:00,1316.325,1317.89,1314.01,1316.825,597
2023-02-21 11:00:00,1315.33,1317.77,1314.01,1316.325,748
2023-02-21 10:45:00,1317.2,1318.61,1315.0129,1316.99,650
2023-02-21 10:30:00,1318.975,1319.8018,1314.42,1317.3935,1873
2023-02-21 10:15:00,1320.99,1325.06,1316.94,1318.975,997
2023-02-21 10:00:00,1323.1,1327.34,1320.98,1325.06,1048
2023-02-21 09:45:00,1326.33,1332.055,1313.76,1328.645,1504
2023-02-17 16:15:00,1326.57,1326.57,1326.57,1326.57,211
2023-02-17 16:00:00,1333.0999,1333.0999,1325.5,1325.5,7289
2023-02-17 15:45:00,1331.93,1333.17,1330.92,1330.92,1672
2023-02-17 15:30:00,1330.62,1333.37,1329.58,1331.85,613
2023-02-17 15:15:00,1332.93,1334.0,1329.25,1329.25,1748
2023-02-17 15:00:00,1331.12,1332.25,1329.66,1331.3999,644
2023-02-17 14:45:00,1329.42,1331.19,1329.06,1331.17,930
2023-02-17 14:30:00,1326.205,1329.42,1325.865,1329.42,1241
2023-02-17 14:15:00,1327.745,1329.22,1326.38,1326.38,920
2023-02-17 14:00:00,1326.97,1329.07,1326.96,1327.745,386
2023-02-17 13:45:00,1326.5,1329.1448,1325.625,1327.67,355
2023-02-17 13:30:00,1326.4782,1328.81,1326.4782,1327.95,78
2023-02-17 13:15:00,1326.78,1327.74,1325.37,1327.71,350
2023-02-17 13:00:00,1327.12,1328.41,1325.56,1326.4,1588
2023-02-17 12:45:00,1329.83,1330.44,1327.18,1327.4601,575
2023-02-17 12:30:00,1330.33,1330.44,1328.87,1329.5,243
2023-02-17 12:15:00,1328.43,1330.0688,1327.09,1328.73,186
2023-02-17 12:00:00,1329.89,1331.2134,1326.925,1326.925,657
2023-02-17 11:45:00,1326.15,1331.98,1326.14,1331.98,345
2023-02-17 11:30:00,1330.295,1330.295,1326.73,1327.895,374
2023-02-17 11:15:00,1326.575,1332.38,1326.575,1329.7187,471
2023-02-17 11:00:00,1333.61,1335.0,1329.27,1329.27,1085
2023-02-17 10:45:00,1334.71,1337.7468,1331.05,1333.47,1334
2023-02-17 10:30:00,1330.25,1337.61,1329.62,1336.355,804
2023-02-17 10:15:00,1329.71,1329.71,1326.22,1326.22,143
2023-02-17 10:00:00,1323.0,1328.0,1322.56,1322.56,803
2023-02-17 09:45:00,1321.99,1338.0,1314.19,1327.67,2026
2023-02-16 16:15:00,1322.12,1322.12,1322.12,1322.12,410
2023-02-16 16:00:00,1327.33,1328.66,1322.0,1322.0,4976
2023-02-16 15:45:00,1328.98,1329.8,1322.7601,1326.56,1677
2023-02-16 15:30:00,1334.265,1334.63,1330.31,1330.31,1565
2023-02-16 15:15:00,1334.76,1335.015,1332.52,1333.985,1384
2023-02-16 15:00:00,1334.88,1335.35,1334.24,1334.745,922
2023-02-16 14:45:00,1337.22,1338.65,1334.295,1335.81,1394
2023-02-16 14:30:00,1335.73,1337.0,1335.07,1337.0,460
2023-02-16 14:15:00,1335.77,1335.77,1334.49,1335.0,340
2023-02-16 14:00:00,1335.3576,1335.66,1334.37,1334.97,170
2023-02-16 13:45:00,1335.145,1335.77,1333.71,1335.185,437
2023-02-16 13:30:00,1336.11,1336.77,1334.6482,1336.77,772
2023-02-16 13:15:00,1336.524,1336.524,1335.43,1335.99,304
2023-02-16 13:00:00,1337.08,1337.1,1335.43,1336.81,1228
2023-02-16 12:45:00,1337.5,1339.225,1335.78,1336.295,640
2023-02-16 12:30:00,1336.21,1338.665,1334.9466,1336.2686,1268
2023-02-16 12:15:00,1335.34,1337.1699,1334.31,1336.84,452
2023-02-16 12:00:00,1335.63,1336.29,1334.3,1336.29,785
2023-02-16 11:45:00,1336.265,1337.5026,1334.315,1334.45,1218
2023-02-16 11:30:00,1340.6,1340.6,1334.42,1336.45,3372
2023-02-16 11:15:00,1337.5,1339.99,1336.69,1336.69,262
2023-02-16 11:00:00,1334.5,1340.59,1334.5,1338.275,269
2023-02-16 10:45:00,1335.0,1338.9999,1333.735,1333.735,149
2023-02-16 10:30:00,1337.99,1339.31,1334.895,1334.895,619
2023-02-16 10:15:00,1338.0,1342.0,1333.18,1337.99,1113
2023-02-16 10:00:00,1340.41,1348.0,1335.0,1337.06,668
2023-02-16 09:45:00,1341.1,1342.22,1336.855,1337.65,387
2023-02-15 18:45:00,1347.0,1347.0,1347.0,1347.0,51
2023-02-15 16:15:00,1347.82,1347.82,1347.82,1347.82,339
2023-02-15 16:00:00,1345.68,1349.88,1344.92,1347.82,3177
2023-02-15 15:45:00,1346.61,1349.19,1344.59,1345.21,1418
2023-02-15 15:30:00,1347.33,1349.51,1345.04,1349.28,668
2023-02-15 15:15:00,1345.09,1349.87,1345.0101,1345.0101,1377
2023-02-15 15:00:00,1346.51,1347.54,1344.26,1344.37,1170
2023-02-15 14:45:00,1349.3,1349.3,1346.24,1346.95,644
2023-02-15 14:30:00,1347.0,1351.53,1346.11,1347.09,1063
2023-02-15 14:15:00,1340.08,1350.7405,1339.87,1347.62,1063
2023-02-15 14:00:00,1341.2,1347.23,1341.2,1342.04,837
2023-02-15 13:45:00,1337.01,1343.0,1337.01,1342.29,1835
2023-02-15 13:30:00,1339.22,1339.925,1329.59,1337.01,3119
2023-02-15 13:15:00,1336.93,1341.63,1336.93,1338.22,1759
2023-02-15 13:00:00,1336.51,1339.9593,1336.3,1337.21,626
2023-02-15 12:45:00,1334.89,1339.63,1334.01,1338.0,762
2023-02-15 12:30:00,1335.75,1336.29,1334.04,1334.89,951
2023-02-15 12:15:00,1340.99,1340.99,1335.51,1336.27,899
2023-02-15 12:00:00,1341.11,1343.24,1339.86,1339.86,599
2023-02-15 11:45:00,1345.495,1345.495,1340.65,1340.65,1755
2023-02-15 11:30:00,1344.77,1346.51,1344.48,1345.4047,913
2023-02-15 11:15:00,1344.65,1350.0,1343.3,1345.31,829
2023-02-15 11:00:00,1340.24,1347.5,1340.24,1345.125,862
2023-02-15 10:45:00,1343.3,1348.9711,1340.29,1340.29,998
2023-02-15 10:30:00,1341.44,1344.0,1339.7,1340.9001,1083
2023-02-15 10:15:00,1335.47,1343.28,1335.47,1338.24,808
2023-02-15 10:00:00,1344.935,1346.76,1335.36,1335.36,962
2023-02-15 09:45:00,1342.79,1359.8397,1334.21,1342.75,712
2023-02-14 16:15:00,1347.86,1347.86,1347.86,1347.86,415
2023-02-14 16:00:00,1357.11,1358.33,1345.89,1350.25,6623
2023-02-14 15:45:00,1356.46,1358.31,1352.77,1356.955,2670
2023-02-14 15:30:00,1353.8301,1358.295,1353.5,1357.74,1246
2023-02-14 15:15:00,1350.0,1357.295,1349.99,1356.03,1019
2023-02-14 15:00:00,1346.3363,1350.0,1345.7,1349.295,1648
2023-02-14 14:45:00,1346.77,1347.505,1345.41,1347.37,426
2023-02-14 14:30:00,1346.03,1348.99,1344.69,1347.7,570
2023-02-14 14:15:00,1351.05,1352.0,1345.0,1347.38,1059
2023-02-14 14:00:00,1354.9265,1354.9265,1350.91,1351.0,418
2023-02-14 13:45:00,1357.2778,1357.2778,1350.92,1353.025,976
2023-02-14 13:30:00,1351.0,1357.85,1349.58,1354.31,1538
2023-02-14 13:15:00,1348.73,1352.717,1348.48,1349.63,1381
2023-02-14 13:00:00,1348.52,1349.9,1347.49,1348.31,496
2023-02-14 12:45:00,1350.0,1350.585,1347.95,1347.95,799
2023-02-14 12:30:00,1350.0,1352.94,1347.8701,1349.93,773
2023-02-14 12:15:00,1352.855,1352.855,1348.93,1349.9,960
2023-02-14 12:00:00,1358.49,1360.49,1349.21,1350.0,1850
2023-02-14 11:45:00,1360.72,1363.31,1354.12,1356.0,612
2023-02-14 11:30:00,1366.11,1372.12,1360.29,1367.19,695
2023-02-14 11:15:00,1363.26,1372.15,1363.26,1367.0,1386
2023-02-14 11:00:00,1365.48,1372.32,1364.7,1366.7,736
2023-02-14 10:45:00,1377.11,1378.0,1366.55,1373.0,1528
2023-02-14 10:30:00,1375.18,1378.94,1374.65,1376.97,2014
2023-02-14 10:15:00,1368.31,1376.1159,1366.83,1376.1159,923
2023-02-14 10:00:00,1366.05,1373.5,1366.05,1372.89,766
2023-02-14 09:45:00,1368.47,1377.45,1356.02,1366.0,905
2023-02-13 16:15:00,1367.96,1367.96,1367.96,1367.96,574
2023-02-13 16:00:00,1372.0,1374.86,1366.85,1370.39,3459
2023-02-13 15:45:00,1366.34,1374.65,1366.34,1371.75,1442
2023-02-13 15:30:00,1367.17,1368.34,1366.18,1366.6483,1250
2023-02-13 15:15:00,1368.33,1368.46,1366.12,1366.61,341
2023-02-13 15:00:00,1368.0,1368.65,1365.8,1366.56,1545
2023-02-13 14:45:00,1369.13,1369.13,1365.8,1365.8,596
2023-02-13 14:30:00,1374.94,1374.94,1369.33,1369.33,2075
2023-02-13 14:15:00,1371.49,1374.9,1371.49,1374.9,481
2023-02-13 14:00:00,1368.6,1371.59,1368.6,1371.49,312
2023-02-13 13:45:00,1364.19,1368.69,1364.19,1368.68,274
2023-02-13 13:30:00,1363.45,1364.85,1362.96,1363.99,1765
2023-02-13 13:15:00,1363.89,1366.005,1361.7,1363.3,4753
2023-02-13 13:00:00,1365.13,1366.596,1362.71,1363.8,1941
2023-02-13 12:45:00,1367.98,1367.98,1364.82,1365.14,563
2023-02-13 12:30:00,1366.18,1368.68,1364.24,1368.67,300
2023-02-13 12:15:00,1367.47,1367.47,1363.99,1363.99,155
2023-02-13 12:00:00,1362.16,1367.99,1362.01,1367.99,506
2023-02-13 11:45:00,1360.2,1366.77,1360.2,1362.16,449
2023-02-13 11:30:00,1363.5,1363.54,1357.17,1362.92,940
2023-02-13 11:15:00,1363.9,1368.67,1363.18,1363.5,413
2023-02-13 11:00:00,1363.85,1368.69,1363.16,1367.32,498
2023-02-13 10:45:00,1361.65,1366.547,1358.84,1363.94,880
2023-02-13 10:30:00,1364.37,1364.37,1358.94,1361.4,1179
2023-02-13 10:15:00,1367.01,1367.01,1359.98,1362.12,794
2023-02-13 10:00:00,1370.5,1375.14,1357.14,1367.1038,807
2023-02-13 09:45:00,1359.98,1379.24,1358.62,1378.19,790
2023-02-10 16:15:00,1358.25,1358.25,1358.25,1358.25,250
2023-02-10 16:00:00,1360.7,1364.645,1355.43,1356.14,4314
2023-02-10 15:45:00,1357.992,1360.769,1356.03,1360.27,942
2023-02-10 15:30:00,1355.58,1358.521,1354.75,1357.16,493
2023-02-10 15:15:00,1357.07,1359.0,1355.35,1355.35,510
2023-02-10 15:00:00,1352.03,1359.75,1352.03,1359.75,593
2023-02-10 14:45:00,1352.58,1355.0504,1352.16,1352.55,485
2023-02-10 14:30:00,1355.6,1355.85,1353.53,1354.205,613
2023-02-10 14:15:00,1354.49,1356.3,1354.48,1354.9,578
2023-02-10 14:00:00,1361.3913,1361.9907,1354.48,1355.85,608
2023-02-10 13:45:00,1358.62,1362.34,1357.16,1357.71,309
2023-02-10 13:30:00,1358.97,1364.1899,1358.13,1358.79,403
2023-02-10 13:15:00,1360.0,1360.0,1356.58,1357.44,339
2023-02-10 13:00:00,1355.28,1360.72,1354.08,1360.72,992
2023-02-10 12:45:00,1352.01,1354.735,1352.01,1352.29,234
2023-02-10 12:30:00,1350.96,1356.37,1350.96,1352.1,503
2023-02-10 12:15:00,1354.51,1358.73,1350.91,1357.46,1502
2023-02-10 12:00:00,1359.78,1359.78,1354.5,1358.91,528
2023-02-10 11:45:00,1351.47,1359.66,1351.47,1359.66,907
2023-02-10 11:30:00,1355.312,1360.12,1351.47,1351.47,476
2023-02-10 11:15:00,1352.42,1357.19,1352.42,1354.99,517
2023-02-10 11:00:00,1351.045,1351.34,1347.18,1350.3,755
2023-02-10 10:45:00,1348.325,1352.7,1346.87,1351.045,1027
2023-02-10 10:30:00,1350.775,1352.54,1345.0,1348.54,1980
2023-02-10 10:15:00,1352.095,1354.16,1350.0,1350.1,1552
2023-02-10 10:00:00,1350.79,1359.9,1350.23,1350.23,1350
2023-02-10 09:45:00,1352.99,1360.43,1350.0,1350.05,445
2023-02-09 16:15:00,1355.0,1355.0,1350.0,1355.0,1306
2023-02-09 16:00:00,1360.0,1360.78,1351.19,1354.95,10239
2023-02-09 15:45:00,1359.09,1361.39,1358.2,1360.83,1813
2023-02-09 15:30:00,1358.0,1361.225,1357.575,1359.98,1630
2023-02-09 15:15:00,1356.86,1358.6154,1356.81,1357.7,681
2023-02-09 15:00:00,1360.365,1362.12,1356.815,1356.815,1832
2023-02-09 14:45:00,1361.15,1361.15,1358.02,1360.615,864
2023-02-09 14:30:00,1358.65,1361.05,1358.64,1358.64,561
2023-02-09 14:15:00,1365.0,1365.675,1359.25,1359.67,653
2023-02-09 14:00:00,1364.17,1365.675,1363.52,1365.675,562
2023-02-09 13:45:00,1366.01,1367.51,1364.18,1364.18,800
2023-02-09 13:30:00,1368.35,1368.35,1365.32,1366.37,340
2023-02-09 13:15:00,1365.26,1368.97,1364.08,1364.96,299
2023-02-09 13:00:00,1368.455,1368.4933,1364.66,1365.5,377
2023-02-09 12:45:00,1371.43,1371.43,1366.4805,1368.8,912
2023-02-09 12:30:00,1374.53,1375.61,1372.9,1372.9,713
2023-02-09 12:15:00,1374.005,1377.7819,1373.94,1376.11,218
2023-02-09 12:00:00,1376.14,1376.14,1374.11,1374.11,124
2023-02-09 11:45:00,1377.46,1378.7453,1375.89,1375.89,316
2023-02-09 11:30:00,1378.46,1378.93,1374.41,1375.47,387
2023-02-09 11:15:00,1376.0175,1377.635,1371.59,1374.79,951
2023-02-09 11:00:00,1375.195,1376.39,1373.57,1374.065,312
2023-02-09 10:45:00,1374.17,1378.04,1371.91,1373.415,738
2023-02-09 10:30:00,1379.0,1379.0,1371.15,1374.365,400
2023-02-09 10:15:00,1385.81,1386.04,1376.75,1376.75,660
2023-02-09 10:00:00,1392.8022,1397.1735,1380.45,1382.93,386
2023-02-09 09:45:00,1374.38,1388.83,1374.38,1387.0,567
2023-02-08 16:15:00,1372.34,1372.34,1372.34,1372.34,609
2023-02-08 16:00:00,1375.52,1377.0199,1372.0406,1373.94,5599
2023-02-08 15:45:00,1376.04,1377.02,1371.97,1377.0199,2419
2023-02-08 15:30:00,1374.92,1377.15,1374.66,1376.59,1509
2023-02-08 15:15:00,1375.93,1376.0,1373.23,1374.7,1369
2023-02-08 15:00:00,1374.4479,1376.14,1374.4479,1375.795,641
2023-02-08 14:45:00,1376.24,1377.59,1374.14,1375.59,1263
2023-02-08 14:30:00,1378.155,1379.21,1376.14,1376.42,608
2023-02-08 14:15:00,1379.1,1379.2099,1376.2,1379.2099,841
2023-02-08 14:00:00,1377.86,1378.29,1375.43,1378.29,2355
2023-02-08 13:45:00,1376.87,1378.645,1376.86,1378.45,645
2023-02-08 13:30:00,1378.15,1380.033,1376.86,1376.86,864
2023-02-08 13:15:00,1378.22,1378.22,1376.26,1378.18,664
2023-02-08 13:00:00,1378.12,1379.265,1377.04,1377.58,1047
2023-02-08 12:45:00,1378.86,1378.86,1374.56,1377.4455,691
2023-02-08 12:30:00,1372.1,1379.03,1370.0,1379.03,917
2023-02-08 12:15:00,1374.59,1375.38,1371.0,1372.11,570
2023-02-08 12:00:00,1378.12,1379.99,1374.92,1375.25,1226
2023-02-08 11:45:00,1385.39,1385.39,1377.53,1377.53,1028
2023-02-08 11:30:00,1393.59,1393.59,1384.13,1385.2,1998
2023-02-08 11:15:00,1395.49,1397.44,1392.38,1392.38,751
2023-02-08 11:00:00,1392.3354,1395.99,1392.3354,1395.99,1143
2023-02-08 10:45:00,1385.45,1392.02,1385.04,1391.42,754
2023-02-08 10:30:00,1396.705,1396.97,1383.15,1387.2,1378
2023-02-08 10:15:00,1405.87,1405.87,1392.04,1397.32,1242
2023-02-08 10:00:00,1397.41,1406.3485,1396.83,1406.3485,825
2023-02-08 09:45:00,1391.76,1407.2799,1389.87,1395.041,620
2023-02-07 16:15:00,1400.68,1400.68,1400.68,1400.68,605
2023-02-07 16:00:00,1403.63,1407.2,1400.66,1402.89,5342
2023-02-07 15:45:00,1403.08,1405.0,1400.5574,1402.0,1535
2023-02-07 15:30:00,1397.12,1405.0,1397.0,1402.99,1523
2023-02-07 15:15:00,1398.28,1401.88,1396.59,1398.0,1156
2023-02-07 15:00:00,1396.0,1398.28,1394.93,1397.99,568
2023-02-07 14:45:00,1391.585,1395.9,1390.93,1395.53,1249
2023-02-07 14:30:00,1390.0,1392.82,1389.16,1391.74,1281
2023-02-07 14:15:00,1385.795,1391.84,1385.0,1390.01,1069
2023-02-07 14:00:00,1386.435,1387.44,1384.12,1387.44,818
2023-02-07 13:45:00,1384.55,1388.49,1383.09,1386.405,4456
2023-02-07 13:30:00,1391.23,1391.23,1383.1,1384.715,1827
2023-02-07 13:15:00,1387.43,1393.03,1387.43,1390.43,923
2023-02-07 13:00:00,1383.16,1387.035,1381.63,1386.18,1288
2023-02-07 12:45:00,1374.6777,1382.9,1374.6777,1381.01,1081
2023-02-07 12:30:00,1374.7,1379.79,1374.01,1375.275,1003
2023-02-07 12:15:00,1371.5,1374.48,1370.99,1374.48,709
2023-02-07 12:00:00,1368.93,1373.62,1368.57,1371.34,1441
2023-02-07 11:45:00,1362.9994,1368.6,1362.75,1368.6,1548
2023-02-07 11:30:00,1368.61,1368.82,1361.28,1361.28,989
