time,open,high,low,close,volume
2023-02-27 12:45:00,0.93,0.93,0.93,0.93,6334
2023-02-27 12:15:00,0.93,0.93,0.93,0.93,400
2023-02-27 12:00:00,0.9202,0.9202,0.9202,0.9202,700
2023-02-27 11:45:00,0.93,0.94,0.93,0.94,3940
2023-02-27 11:15:00,0.9497,0.9497,0.941,0.941,735
2023-02-27 11:00:00,0.9443,0.9443,0.9443,0.9443,1082
2023-02-27 10:15:00,0.955501,0.955501,0.955501,0.955501,206
2023-02-27 10:00:00,0.95,0.97,0.95,0.9699,3101
2023-02-27 09:45:00,0.94,0.94,0.94,0.94,424
2023-02-27 09:30:00,0.97,0.97,0.97,0.97,200
2023-02-27 08:15:00,0.9696,0.9696,0.9696,0.9696,103
