time,open,high,low,close,volume
2023-03-16 14:00:00,2.32,2.325,2.31,2.31,7515
2023-03-16 13:45:00,2.325,2.33,2.31,2.3265,15264
2023-03-16 13:30:00,2.32,2.33,2.3003,2.325,38868
2023-03-16 13:15:00,2.34,2.34,2.3201,2.325,35748
2023-03-16 13:00:00,2.335,2.35,2.33,2.335,99915
2023-03-16 12:45:00,2.335,2.34,2.33,2.335,17509
2023-03-16 12:30:00,2.32,2.34,2.32,2.34,30481
2023-03-16 12:15:00,2.35,2.35,2.315,2.32,20262
2023-03-16 12:00:00,2.35,2.37,2.335,2.35,53355
2023-03-16 11:45:00,2.345,2.355,2.33,2.345,48820
2023-03-16 11:30:00,2.3242,2.35,2.3242,2.34,17735
2023-03-16 11:15:00,2.345,2.36,2.3101,2.3299,111298
2023-03-16 11:00:00,2.2885,2.36,2.285,2.341,62792
2023-03-16 10:45:00,2.351,2.351,2.28,2.2891,101281
2023-03-16 10:30:00,2.395,2.395,2.355,2.355,79066
2023-03-16 10:15:00,2.39,2.4,2.38,2.395,124262
2023-03-16 10:00:00,2.36,2.405,2.3406,2.3908,53871
2023-03-16 09:45:00,2.4,2.43,2.335,2.37,186509
2023-03-16 09:30:00,2.37,2.38,2.36,2.38,2282
2023-03-16 09:15:00,2.36,2.37,2.36,2.37,3915
2023-03-16 09:00:00,2.36,2.37,2.36,2.36,3500
2023-03-16 08:45:00,2.36,2.36,2.35,2.35,1835
2023-03-16 08:30:00,2.37,2.37,2.37,2.37,450
2023-03-16 08:15:00,2.37,2.37,2.37,2.37,248
2023-03-15 18:45:00,2.37,2.37,2.37,2.37,1500
2023-03-15 17:30:00,2.31,2.31,2.31,2.31,100
2023-03-15 16:15:00,2.35,2.37,2.34,2.37,3938
2023-03-15 16:00:00,2.345,2.36,2.34,2.36,116326
2023-03-15 15:45:00,2.345,2.35,2.32,2.34,46352
2023-03-15 15:30:00,2.32,2.35,2.32,2.345,50530
2023-03-15 15:15:00,2.305,2.33,2.3,2.315,55345
2023-03-15 15:00:00,2.3084,2.3084,2.27,2.305,60144
2023-03-15 14:45:00,2.315,2.32,2.29,2.3,56986
2023-03-15 14:30:00,2.26,2.34,2.255,2.32,60599
2023-03-15 14:15:00,2.255,2.28,2.245,2.265,76951
2023-03-15 14:00:00,2.24,2.27,2.215,2.25,69749
2023-03-15 13:45:00,2.225,2.25,2.22,2.23,49018
2023-03-15 13:30:00,2.225,2.235,2.21,2.225,40335
2023-03-15 13:15:00,2.22,2.23,2.2,2.2293,75186
2023-03-15 13:00:00,2.225,2.23,2.205,2.215,62138
2023-03-15 12:45:00,2.23,2.26,2.21,2.225,67119
2023-03-15 12:30:00,2.22,2.23,2.2,2.23,130025
2023-03-15 12:15:00,2.2446,2.2699,2.22,2.2248,211110
2023-03-15 12:00:00,2.265,2.27,2.24,2.2475,68430
2023-03-15 11:45:00,2.26,2.29,2.25,2.265,106703
2023-03-15 11:30:00,2.26,2.28,2.25,2.26,51647
2023-03-15 11:15:00,2.2799,2.3,2.25,2.2525,80218
2023-03-15 11:00:00,2.245,2.29,2.23,2.275,318530
2023-03-15 10:45:00,2.35,2.35,2.2301,2.2401,182966
2023-03-15 10:30:00,2.36,2.4,2.3,2.345,163840
2023-03-15 10:15:00,2.35,2.385,2.295,2.36,225023
2023-03-15 10:00:00,2.47,2.48,2.345,2.3591,169789
2023-03-15 09:45:00,2.46,2.5,2.41,2.47,114904
2023-03-15 09:15:00,2.45,2.45,2.43,2.43,1249
2023-03-15 09:00:00,2.49,2.49,2.49,2.49,515
2023-03-15 08:45:00,2.5,2.5,2.49,2.49,674
2023-03-15 08:30:00,2.53,2.53,2.5,2.5,505
2023-03-15 08:15:00,2.67,2.67,2.67,2.67,250
2023-03-14 18:00:00,2.51,2.51,2.51,2.51,100
2023-03-14 17:45:00,2.51,2.51,2.51,2.51,430
2023-03-14 16:15:00,2.51,2.51,2.51,2.51,5783
2023-03-14 16:00:00,2.525,2.55,2.52,2.55,141940
2023-03-14 15:45:00,2.515,2.53,2.51,2.525,28956
2023-03-14 15:30:00,2.505,2.52,2.5,2.515,56467
2023-03-14 15:15:00,2.545,2.55,2.5,2.505,35230
2023-03-14 15:00:00,2.565,2.575,2.54,2.5492,99357
2023-03-14 14:45:00,2.565,2.5789,2.56,2.565,13868
2023-03-14 14:30:00,2.555,2.575,2.54,2.565,40941
2023-03-14 14:15:00,2.565,2.57,2.545,2.55,27949
2023-03-14 14:00:00,2.55,2.5691,2.545,2.565,41392
2023-03-14 13:45:00,2.565,2.5775,2.55,2.555,25656
2023-03-14 13:30:00,2.59,2.59,2.5501,2.565,46105
2023-03-14 13:15:00,2.63,2.64,2.59,2.59,37790
2023-03-14 13:00:00,2.635,2.655,2.6301,2.635,23468
2023-03-14 12:45:00,2.655,2.67,2.635,2.635,25527
2023-03-14 12:30:00,2.655,2.66,2.65,2.655,16720
2023-03-14 12:15:00,2.65,2.65,2.635,2.65,17540
2023-03-14 12:00:00,2.625,2.65,2.62,2.65,17977
2023-03-14 11:45:00,2.6201,2.64,2.62,2.625,56314
2023-03-14 11:30:00,2.625,2.64,2.62,2.625,12144
2023-03-14 11:15:00,2.55,2.63,2.54,2.63,65192
2023-03-14 11:00:00,2.56,2.57,2.55,2.55,30623
2023-03-14 10:45:00,2.585,2.5947,2.54,2.565,49115
2023-03-14 10:30:00,2.62,2.6299,2.58,2.58,72716
2023-03-14 10:15:00,2.69,2.7,2.61,2.6206,125785
2023-03-14 10:00:00,2.685,2.73,2.675,2.7,72012
2023-03-14 09:45:00,2.71,2.835,2.67,2.685,140733
2023-03-14 09:30:00,2.73,2.73,2.73,2.73,100
2023-03-14 09:15:00,2.745,2.745,2.64,2.74,5101
2023-03-14 08:15:00,2.82,2.82,2.82,2.82,100
2023-03-13 18:15:00,2.69,2.69,2.69,2.69,270
2023-03-13 16:15:00,2.57,2.57,2.57,2.57,100
2023-03-13 16:00:00,2.585,2.59,2.56,2.57,123033
2023-03-13 15:45:00,2.595,2.6096,2.58,2.58,91151
2023-03-13 15:30:00,2.63,2.635,2.59,2.595,30585
2023-03-13 15:15:00,2.625,2.655,2.615,2.625,45261
2023-03-13 15:00:00,2.605,2.625,2.605,2.625,12520
2023-03-13 14:45:00,2.595,2.6199,2.595,2.61,31788
2023-03-13 14:30:00,2.6,2.61,2.59,2.595,30111
2023-03-13 14:15:00,2.5773,2.61,2.5725,2.595,39975
2023-03-13 14:00:00,2.56,2.575,2.555,2.575,31471
2023-03-13 13:45:00,2.62,2.6271,2.56,2.56,105901
2023-03-13 13:30:00,2.63,2.65,2.59,2.615,89550
2023-03-13 13:15:00,2.605,2.645,2.6031,2.62,42175
2023-03-13 13:00:00,2.64,2.64,2.61,2.61,21498
2023-03-13 12:45:00,2.64,2.64,2.56,2.64,110507
2023-03-13 12:30:00,2.65,2.67,2.635,2.635,25653
2023-03-13 12:15:00,2.655,2.685,2.62,2.65,75422
2023-03-13 12:00:00,2.63,2.657,2.625,2.657,59082
2023-03-13 11:45:00,2.6,2.63,2.59,2.625,65785
2023-03-13 11:30:00,2.5501,2.6,2.545,2.6,51992
2023-03-13 11:15:00,2.54,2.57,2.53,2.55,49757
2023-03-13 11:00:00,2.54,2.5595,2.5001,2.545,60463
2023-03-13 10:45:00,2.49,2.56,2.49,2.5401,90342
2023-03-13 10:30:00,2.565,2.5699,2.48,2.4892,67085
2023-03-13 10:15:00,2.56,2.62,2.55,2.56,56470
2023-03-13 10:00:00,2.47,2.6,2.4401,2.565,107502
2023-03-13 09:45:00,2.67,2.68,2.4329,2.4625,214617
2023-03-13 09:30:00,2.68,2.69,2.67,2.68,3983
2023-03-13 09:15:00,2.7,2.705,2.62,2.68,24205
2023-03-13 08:30:00,2.77,2.77,2.77,2.77,345
2023-03-13 08:15:00,2.7999,2.7999,2.7999,2.7999,102
2023-03-13 07:15:00,2.73,2.87,2.73,2.87,3760
2023-03-10 19:30:00,2.76,2.76,2.76,2.76,120
2023-03-10 19:15:00,2.76,2.76,2.76,2.76,100
2023-03-10 18:45:00,2.7,2.7,2.7,2.7,342
2023-03-10 16:30:00,2.73,2.73,2.72,2.72,1026
2023-03-10 16:15:00,2.72,2.72,2.72,2.72,100
2023-03-10 16:00:00,2.725,2.73,2.71,2.71,176864
2023-03-10 15:45:00,2.72,2.73,2.72,2.72,62325
2023-03-10 15:30:00,2.775,2.775,2.72,2.7271,84776
2023-03-10 15:15:00,2.75,2.79,2.745,2.77,46681
2023-03-10 15:00:00,2.77,2.7871,2.75,2.75,32003
2023-03-10 14:45:00,2.76,2.795,2.76,2.77,45259
2023-03-10 14:30:00,2.768,2.77,2.74,2.7675,48623
2023-03-10 14:15:00,2.72,2.79,2.72,2.76,62534
2023-03-10 14:00:00,2.705,2.73,2.705,2.72,71939
2023-03-10 13:45:00,2.755,2.765,2.7006,2.705,195160
2023-03-10 13:30:00,2.81,2.81,2.75,2.7601,94051
2023-03-10 13:15:00,2.83,2.84,2.805,2.805,57049
2023-03-10 13:00:00,2.845,2.87,2.82,2.83,48638
2023-03-10 12:45:00,2.855,2.8687,2.8201,2.845,149824
2023-03-10 12:30:00,2.8601,2.87,2.85,2.855,30478
2023-03-10 12:15:00,2.88,2.8899,2.85,2.86,28801
2023-03-10 12:00:00,2.95,2.96,2.88,2.88,67885
2023-03-10 11:45:00,2.945,2.97,2.94,2.955,49407
2023-03-10 11:30:00,2.8891,2.96,2.88,2.94,54672
2023-03-10 11:15:00,2.89,2.895,2.87,2.89,45858
2023-03-10 11:00:00,2.845,2.905,2.845,2.9,39038
2023-03-10 10:45:00,2.855,2.9005,2.84,2.84,101329
2023-03-10 10:30:00,2.895,2.895,2.84,2.85,77544
2023-03-10 10:15:00,2.93,2.9791,2.89,2.8901,68776
2023-03-10 10:00:00,2.83,2.9387,2.82,2.9293,92749
2023-03-10 09:45:00,3.0,3.01,2.83,2.84,123252
2023-03-10 09:30:00,3.05,3.05,3.01,3.01,750
2023-03-10 09:15:00,3.14,3.14,3.14,3.14,200
2023-03-10 08:15:00,3.15,3.15,3.15,3.15,858
2023-03-09 19:30:00,3.12,3.12,3.08,3.08,2550
2023-03-09 18:30:00,3.02,3.02,3.02,3.02,450
2023-03-09 18:00:00,3.07,3.07,3.07,3.07,200
2023-03-09 16:45:00,3.05,3.05,3.05,3.05,500
2023-03-09 16:15:00,3.0,3.02,3.0,3.02,39507
2023-03-09 16:00:00,3.03,3.04,3.02,3.02,107774
2023-03-09 15:45:00,3.04,3.05,3.03,3.03,55088
2023-03-09 15:30:00,3.04,3.055,3.0332,3.04,57775
2023-03-09 15:15:00,3.0513,3.06,3.035,3.035,22081
2023-03-09 15:00:00,3.0799,3.0799,3.055,3.055,21899
2023-03-09 14:45:00,3.04,3.08,3.035,3.079,41019
2023-03-09 14:30:00,3.09,3.1,3.03,3.04,116281
2023-03-09 14:15:00,3.105,3.11,3.08,3.085,15020
2023-03-09 14:00:00,3.115,3.12,3.09,3.1099,17660
2023-03-09 13:45:00,3.115,3.1299,3.095,3.12,22780
2023-03-09 13:30:00,3.1307,3.14,3.1,3.12,37939
2023-03-09 13:15:00,3.17,3.17,3.13,3.14,23807
2023-03-09 13:00:00,3.19,3.19,3.1606,3.1606,14631
2023-03-09 12:45:00,3.205,3.215,3.195,3.2,32278
2023-03-09 12:30:00,3.205,3.21,3.2,3.2091,7914
2023-03-09 12:15:00,3.2,3.21,3.19,3.205,13876
2023-03-09 12:00:00,3.24,3.255,3.205,3.21,62489
2023-03-09 11:45:00,3.21,3.235,3.19,3.235,191598
2023-03-09 11:30:00,3.2601,3.27,3.21,3.21,26781
2023-03-09 11:15:00,3.255,3.28,3.2325,3.265,37509
2023-03-09 11:00:00,3.345,3.345,3.25,3.26,43103
2023-03-09 10:45:00,3.3389,3.36,3.33,3.3488,102039
2023-03-09 10:30:00,3.2825,3.34,3.28,3.3389,64299
2023-03-09 10:15:00,3.285,3.35,3.28,3.285,70590
2023-03-09 10:00:00,3.2156,3.315,3.215,3.29,77816
2023-03-09 09:45:00,3.17,3.29,3.17,3.22,101859
2023-03-09 08:45:00,3.0572,3.0572,3.0572,3.0572,475
2023-03-09 08:30:00,3.25,3.25,3.25,3.25,300
2023-03-09 08:15:00,3.16,3.16,3.16,3.16,199
2023-03-09 07:15:00,3.15,3.15,3.15,3.15,100
2023-03-08 20:00:00,3.2,3.2,3.2,3.2,100
2023-03-08 16:00:00,3.195,3.24,3.195,3.21,109474
2023-03-08 15:45:00,3.16,3.195,3.145,3.195,37267
2023-03-08 15:30:00,3.185,3.185,3.15,3.16,24821
2023-03-08 15:15:00,3.15,3.18,3.15,3.18,20246
2023-03-08 15:00:00,3.18,3.18,3.115,3.145,201867
2023-03-08 14:45:00,3.2584,3.27,3.18,3.1805,183314
2023-03-08 14:30:00,3.285,3.295,3.25,3.255,93844
2023-03-08 14:15:00,3.26,3.29,3.26,3.29,22686
2023-03-08 14:00:00,3.2599,3.265,3.2512,3.255,15504
2023-03-08 13:45:00,3.23,3.26,3.215,3.26,31524
2023-03-08 13:30:00,3.23,3.26,3.2201,3.2201,65887
2023-03-08 13:15:00,3.185,3.23,3.18,3.225,32655
2023-03-08 13:00:00,3.245,3.245,3.17,3.185,58596
2023-03-08 12:45:00,3.155,3.25,3.15,3.2498,100871
2023-03-08 12:30:00,3.165,3.165,3.145,3.1588,16291
2023-03-08 12:15:00,3.185,3.19,3.165,3.17,13523
2023-03-08 12:00:00,3.115,3.185,3.115,3.185,28745
2023-03-08 11:45:00,3.1301,3.1301,3.105,3.115,28382
2023-03-08 11:30:00,3.1888,3.195,3.13,3.13,49489
2023-03-08 11:15:00,3.2,3.2381,3.185,3.185,65265
2023-03-08 11:00:00,3.2,3.21,3.17,3.2,43300
2023-03-08 10:45:00,3.16,3.21,3.16,3.19,51174
2023-03-08 10:30:00,3.09,3.16,3.0804,3.16,95262
2023-03-08 10:15:00,3.045,3.0986,3.02,3.095,89809
2023-03-08 10:00:00,3.0,3.06,2.99,3.0431,73000
2023-03-08 09:45:00,3.12,3.14,2.995,3.0,122764
2023-03-08 09:30:00,3.13,3.13,3.13,3.13,500
2023-03-08 09:15:00,3.14,3.14,3.12,3.12,2200
2023-03-08 08:15:00,3.1399,3.1399,3.1399,3.1399,334
2023-03-07 20:00:00,3.1001,3.1001,3.1001,3.1001,300
2023-03-07 19:45:00,3.1,3.1,3.1,3.1,193
2023-03-07 19:00:00,3.11,3.11,3.11,3.11,285
2023-03-07 16:45:00,3.11,3.11,3.11,3.11,500
2023-03-07 16:00:00,3.11,3.14,3.105,3.105,87005
2023-03-07 15:45:00,3.115,3.1291,3.105,3.112,28287
2023-03-07 15:30:00,3.125,3.13,3.115,3.115,23041
2023-03-07 15:15:00,3.112,3.14,3.112,3.125,54712
2023-03-07 15:00:00,3.09,3.115,3.09,3.115,65794
2023-03-07 14:45:00,3.125,3.125,3.082,3.095,73427
2023-03-07 14:30:00,3.13,3.145,3.1,3.125,97828
2023-03-07 14:15:00,3.145,3.15,3.125,3.1321,25234
2023-03-07 14:00:00,3.1697,3.1697,3.13,3.145,20589
2023-03-07 13:45:00,3.1887,3.1988,3.16,3.165,17873
2023-03-07 13:30:00,3.162,3.185,3.16,3.185,22186
2023-03-07 13:15:00,3.19,3.19,3.145,3.16,63403
2023-03-07 13:00:00,3.2087,3.22,3.19,3.195,33807
2023-03-07 12:45:00,3.245,3.245,3.2,3.202,34363
2023-03-07 12:30:00,3.215,3.265,3.215,3.2428,33376
2023-03-07 12:15:00,3.215,3.225,3.2,3.215,56185
2023-03-07 12:00:00,3.265,3.265,3.21,3.219,22800
2023-03-07 11:45:00,3.255,3.265,3.24,3.26,64134
2023-03-07 11:30:00,3.305,3.305,3.255,3.255,37835
2023-03-07 11:15:00,3.285,3.3199,3.275,3.315,32270
2023-03-07 11:00:00,3.3,3.31,3.26,3.29,152530
2023-03-07 10:45:00,3.331,3.365,3.3,3.305,73230
2023-03-07 10:30:00,3.36,3.38,3.33,3.33,59165
2023-03-07 10:15:00,3.45,3.45,3.32,3.355,164798
2023-03-07 10:00:00,3.4719,3.495,3.455,3.4587,35292
2023-03-07 09:45:00,3.44,3.48,3.385,3.475,128388
2023-03-07 09:30:00,3.51,3.51,3.51,3.51,100
2023-03-07 08:45:00,3.6,3.6,3.6,3.6,400
2023-03-07 08:30:00,3.6,3.6,3.43,3.43,1960
2023-03-07 08:15:00,3.55,3.6,3.55,3.6,3900
2023-03-06 16:30:00,3.47,3.47,3.47,3.47,998
2023-03-06 16:15:00,3.45,3.47,3.45,3.47,1400
2023-03-06 16:00:00,3.4,3.435,3.4,3.42,162343
2023-03-06 15:45:00,3.43,3.435,3.39,3.4,95222
2023-03-06 15:30:00,3.42,3.445,3.415,3.43,53993
2023-03-06 15:15:00,3.42,3.4299,3.41,3.415,35577
2023-03-06 15:00:00,3.44,3.45,3.412,3.425,38726
2023-03-06 14:45:00,3.43,3.45,3.3925,3.45,95324
2023-03-06 14:30:00,3.45,3.46,3.425,3.425,70575
2023-03-06 14:15:00,3.425,3.46,3.42,3.45,31893
2023-03-06 14:00:00,3.45,3.45,3.4026,3.425,97398
2023-03-06 13:45:00,3.48,3.4801,3.415,3.45,169387
2023-03-06 13:30:00,3.5,3.505,3.48,3.48,108543
2023-03-06 13:15:00,3.535,3.545,3.5,3.505,35070
2023-03-06 13:00:00,3.555,3.555,3.51,3.53,71039
2023-03-06 12:45:00,3.6,3.605,3.53,3.5574,100837
2023-03-06 12:30:00,3.61,3.635,3.59,3.596,36735
2023-03-06 12:15:00,3.645,3.645,3.61,3.615,37668
2023-03-06 12:00:00,3.67,3.69,3.64,3.64,35239
2023-03-06 11:45:00,3.655,3.68,3.64,3.67,37756
2023-03-06 11:30:00,3.655,3.715,3.645,3.6561,59114
2023-03-06 11:15:00,3.6886,3.7,3.64,3.6559,41414
2023-03-06 11:00:00,3.6825,3.69,3.65,3.69,47391
2023-03-06 10:45:00,3.71,3.74,3.67,3.69,30235
2023-03-06 10:30:00,3.675,3.72,3.66,3.705,70192
2023-03-06 10:15:00,3.7026,3.75,3.66,3.67,66006
2023-03-06 10:00:00,3.61,3.85,3.61,3.705,340833
2023-03-06 09:45:00,3.73,3.7361,3.515,3.6,277889
2023-03-06 09:30:00,3.73,3.73,3.73,3.73,200
2023-03-06 09:15:00,3.74,3.74,3.74,3.74,2000
2023-03-06 09:00:00,3.73,3.73,3.73,3.73,500
2023-03-06 08:45:00,3.74,3.74,3.74,3.74,1203
2023-03-06 08:30:00,3.74,3.74,3.74,3.74,700
2023-03-06 08:15:00,3.74,3.74,3.72,3.74,1812
2023-03-06 07:15:00,3.72,3.72,3.72,3.72,599
2023-03-06 04:30:00,3.62,3.62,3.62,3.62,250
2023-03-03 19:45:00,3.68,3.68,3.68,3.68,100
2023-03-03 19:30:00,3.61,3.62,3.41,3.62,710
2023-03-03 17:15:00,3.68,3.68,3.68,3.68,100
2023-03-03 17:00:00,3.61,3.61,3.61,3.61,750
2023-03-03 16:30:00,3.64,3.68,3.64,3.68,1125
2023-03-03 16:15:00,3.66,3.66,3.66,3.66,16971
2023-03-03 16:00:00,3.635,3.68,3.63,3.66,144204
2023-03-03 15:45:00,3.68,3.71,3.6309,3.635,111737
2023-03-03 15:30:00,3.74,3.74,3.655,3.685,84121
2023-03-03 15:15:00,3.69,3.75,3.69,3.74,167306
2023-03-03 15:00:00,3.695,3.7,3.69,3.695,34645
2023-03-03 14:45:00,3.675,3.69,3.66,3.69,35084
2023-03-03 14:30:00,3.665,3.69,3.66,3.6799,32474
2023-03-03 14:15:00,3.66,3.67,3.635,3.665,36544
2023-03-03 14:00:00,3.6778,3.68,3.65,3.6633,22514
2023-03-03 13:45:00,3.625,3.68,3.59,3.68,87331
2023-03-03 13:30:00,3.585,3.6397,3.5819,3.62,137199
2023-03-03 13:15:00,3.65,3.655,3.59,3.59,60622
2023-03-03 13:00:00,3.62,3.67,3.615,3.66,61170
2023-03-03 12:45:00,3.56,3.64,3.56,3.62,139268
2023-03-03 12:30:00,3.505,3.56,3.505,3.555,45792
2023-03-03 12:15:00,3.5,3.52,3.485,3.51,112643
2023-03-03 12:00:00,3.505,3.52,3.48,3.505,72471
2023-03-03 11:45:00,3.4999,3.52,3.4818,3.505,84874
2023-03-03 11:30:00,3.505,3.51,3.485,3.49,55366
2023-03-03 11:15:00,3.555,3.575,3.51,3.51,35283
2023-03-03 11:00:00,3.5609,3.57,3.55,3.555,27706
2023-03-03 10:45:00,3.525,3.57,3.51,3.565,29461
2023-03-03 10:30:00,3.514,3.56,3.514,3.5287,173500
2023-03-03 10:15:00,3.5,3.52,3.47,3.51,82320
2023-03-03 10:00:00,3.4401,3.53,3.44,3.51,282505
2023-03-03 09:45:00,3.49,3.52,3.4092,3.448,228046
2023-03-03 09:15:00,3.478,3.478,3.478,3.478,200
2023-03-03 09:00:00,3.43,3.44,3.43,3.44,1695
2023-03-03 08:15:00,3.44,3.44,3.44,3.44,126
2023-03-03 07:15:00,3.44,3.44,3.44,3.44,610
2023-03-02 17:45:00,3.39,3.39,3.39,3.39,200
2023-03-02 17:15:00,3.3467,3.3467,3.3467,3.3467,109
2023-03-02 16:45:00,3.47,3.47,3.47,3.47,220
2023-03-02 16:30:00,3.31,3.3176,3.31,3.31,1175
2023-03-02 16:15:00,3.44,3.4988,3.44,3.4988,2863
2023-03-02 16:00:00,3.4383,3.44,3.42,3.43,83645
2023-03-02 15:45:00,3.42,3.44,3.415,3.43,29412
2023-03-02 15:30:00,3.405,3.4283,3.4,3.42,26963
2023-03-02 15:15:00,3.42,3.42,3.395,3.405,29802
2023-03-02 15:00:00,3.425,3.44,3.4,3.414,24977
2023-03-02 14:45:00,3.425,3.43,3.41,3.42,18892
2023-03-02 14:30:00,3.41,3.425,3.41,3.425,16904
2023-03-02 14:15:00,3.4,3.44,3.4,3.414,50951
2023-03-02 14:00:00,3.35,3.395,3.35,3.395,27457
2023-03-02 13:45:00,3.31,3.355,3.31,3.35,17029
2023-03-02 13:30:00,3.32,3.33,3.31,3.31,30754
2023-03-02 13:15:00,3.34,3.34,3.325,3.325,8998
2023-03-02 13:00:00,3.355,3.358,3.33,3.34,30205
2023-03-02 12:45:00,3.39,3.395,3.355,3.355,17572
2023-03-02 12:30:00,3.365,3.3893,3.3487,3.38,53239
2023-03-02 12:15:00,3.315,3.37,3.31,3.36,45531
2023-03-02 12:00:00,3.31,3.32,3.3086,3.315,21332
2023-03-02 11:45:00,3.305,3.315,3.3,3.31,12761
2023-03-02 11:30:00,3.31,3.32,3.3,3.31,17372
2023-03-02 11:15:00,3.3236,3.34,3.31,3.31,41454
2023-03-02 11:00:00,3.3,3.33,3.2999,3.325,69919
2023-03-02 10:45:00,3.23,3.2992,3.23,3.295,51119
2023-03-02 10:30:00,3.2299,3.25,3.21,3.2301,31651
2023-03-02 10:15:00,3.15,3.23,3.15,3.23,59902
2023-03-02 10:00:00,3.11,3.18,3.1001,3.15,44520
2023-03-02 09:45:00,3.17,3.19,3.1001,3.11,77542
2023-03-02 08:30:00,3.23,3.23,3.23,3.23,160
2023-03-01 19:45:00,3.23,3.23,3.23,3.23,100
2023-03-01 16:45:00,3.08,3.2,3.08,3.2,1100
2023-03-01 16:30:00,3.08,3.08,3.07,3.07,1750
2023-03-01 16:15:00,3.23,3.23,3.23,3.23,3508
2023-03-01 16:00:00,3.225,3.24,3.22,3.235,64160
2023-03-01 15:45:00,3.185,3.23,3.18,3.225,31375
2023-03-01 15:30:00,3.1899,3.1984,3.175,3.1806,30141
2023-03-01 15:15:00,3.1945,3.195,3.17,3.185,28216
2023-03-01 15:00:00,3.165,3.21,3.15,3.2,76527
2023-03-01 14:45:00,3.185,3.195,3.165,3.165,22640
2023-03-01 14:30:00,3.19,3.2,3.185,3.19,13754
2023-03-01 14:15:00,3.22,3.225,3.17,3.195,84347
2023-03-01 14:00:00,3.225,3.23,3.22,3.225,22221
2023-03-01 13:45:00,3.21,3.23,3.205,3.2285,24581
2023-03-01 13:30:00,3.21,3.2294,3.2,3.21,26226
2023-03-01 13:15:00,3.23,3.23,3.2002,3.21,19296
2023-03-01 13:00:00,3.24,3.255,3.23,3.23,31794
2023-03-01 12:45:00,3.24,3.245,3.23,3.24,9044
2023-03-01 12:30:00,3.235,3.255,3.21,3.245,53614
2023-03-01 12:15:00,3.23,3.255,3.23,3.23,26752
2023-03-01 12:00:00,3.2199,3.245,3.2199,3.23,23766
2023-03-01 11:45:00,3.172,3.215,3.17,3.215,45908
2023-03-01 11:30:00,3.1545,3.18,3.15,3.17,31797
2023-03-01 11:15:00,3.18,3.185,3.15,3.15,56112
2023-03-01 11:00:00,3.205,3.205,3.16,3.175,21253
2023-03-01 10:45:00,3.18,3.21,3.1501,3.2099,25598
2023-03-01 10:30:00,3.18,3.18,3.162,3.18,17233
2023-03-01 10:15:00,3.25,3.26,3.17,3.1813,58173
2023-03-01 10:00:00,3.27,3.27,3.2399,3.24,32390
2023-03-01 09:45:00,3.26,3.31,3.2,3.28,74200
2023-03-01 09:30:00,3.23,3.29,3.15,3.15,9950
2023-03-01 08:45:00,3.3001,3.3001,3.3,3.3,1000
2023-03-01 08:30:00,3.28,3.28,3.28,3.28,100
2023-02-28 20:00:00,3.3,3.3,3.3,3.3,998
2023-02-28 17:15:00,3.3497,3.35,3.3497,3.35,1150
2023-02-28 16:15:00,3.22,3.22,3.22,3.22,3624
2023-02-28 16:00:00,3.2387,3.25,3.22,3.22,70679
2023-02-28 15:45:00,3.21,3.236,3.205,3.2301,58683
2023-02-28 15:30:00,3.25,3.2587,3.21,3.2101,33797
2023-02-28 15:15:00,3.265,3.265,3.25,3.255,13513
2023-02-28 15:00:00,3.2857,3.2888,3.26,3.265,29234
2023-02-28 14:45:00,3.295,3.295,3.28,3.285,46678
2023-02-28 14:30:00,3.295,3.31,3.285,3.2905,40042
2023-02-28 14:15:00,3.25,3.29,3.25,3.29,45941
2023-02-28 14:00:00,3.25,3.265,3.2301,3.2471,57952
2023-02-28 13:45:00,3.26,3.28,3.25,3.255,28232
2023-02-28 13:30:00,3.255,3.26,3.25,3.2595,22144
2023-02-28 13:15:00,3.25,3.2699,3.2416,3.25,26608
2023-02-28 13:00:00,3.2217,3.25,3.22,3.25,18934
2023-02-28 12:45:00,3.23,3.2411,3.22,3.2217,24866
2023-02-28 12:30:00,3.265,3.28,3.2301,3.2301,44416
2023-02-28 12:15:00,3.23,3.27,3.215,3.26,143982
2023-02-28 12:00:00,3.2,3.23,3.17,3.225,41565
2023-02-28 11:45:00,3.1789,3.22,3.175,3.2,89733
2023-02-28 11:30:00,3.1771,3.18,3.16,3.1749,34352
2023-02-28 11:15:00,3.097,3.175,3.097,3.175,49703
2023-02-28 11:00:00,3.1191,3.13,3.08,3.09,39927
2023-02-28 10:45:00,3.0726,3.12,3.07,3.115,55869
2023-02-28 10:30:00,3.095,3.1,3.0787,3.0787,16022
2023-02-28 10:15:00,3.12,3.125,3.08,3.095,55556
2023-02-28 10:00:00,3.1378,3.17,3.115,3.1201,88007
2023-02-28 09:45:00,3.02,3.15,3.0018,3.14,122906
2023-02-28 09:00:00,3.0212,3.0212,3.02,3.02,1096
2023-02-28 08:45:00,3.05,3.07,3.05,3.07,499
2023-02-28 08:00:00,3.07,3.07,3.07,3.07,183
2023-02-27 19:00:00,3.06,3.06,3.06,3.06,158
2023-02-27 16:30:00,3.05,3.05,3.05,3.05,195
2023-02-27 16:15:00,3.01,3.01,3.01,3.01,1069
2023-02-27 16:00:00,3.005,3.025,3.0,3.01,71453
2023-02-27 15:45:00,2.97,3.01,2.97,3.01,36779
2023-02-27 15:30:00,2.975,2.9799,2.96,2.97,21879
2023-02-27 15:15:00,2.975,2.98,2.97,2.975,15746
