time,open,high,low,close,volume
2023-02-27 11:00:00,0.860101,0.860101,0.860101,0.860101,102
2023-02-27 10:45:00,0.8621,0.8621,0.8621,0.8621,375
2023-02-27 10:30:00,0.862,0.89366,0.862,0.862,400
2023-02-27 10:15:00,0.88,0.9,0.862,0.9,5952
2023-02-27 10:00:00,0.88,0.8801,0.88,0.8801,335
2023-02-27 09:45:00,0.84,0.9005,0.84,0.9005,2872
2023-02-27 09:00:00,0.84,0.84,0.84,0.84,100
2023-02-27 08:15:00,0.8308,0.8308,0.8,0.8,427
2023-02-24 16:00:00,0.8351,0.8482,0.8308,0.8308,5310
2023-02-24 15:45:00,0.8352,0.8352,0.8308,0.8333,3189
2023-02-24 15:15:00,0.8308,0.8352,0.8308,0.8352,208
2023-02-24 15:00:00,0.83535,0.8398,0.831,0.8398,8489
2023-02-24 14:45:00,0.8401,0.8401,0.8338,0.8353,2789
2023-02-24 14:30:00,0.834,0.856,0.8324,0.85,57206
2023-02-24 14:15:00,0.835,0.835,0.8324,0.8324,6463
2023-02-24 14:00:00,0.825,0.8348,0.825,0.8348,367
2023-02-24 13:45:00,0.825,0.825,0.8242,0.825,3357
2023-02-24 13:30:00,0.825,0.8377,0.8192,0.8247,7002
2023-02-24 13:15:00,0.815,0.84,0.815,0.835,17002
2023-02-24 13:00:00,0.82,0.8201,0.8006,0.819,30006
2023-02-24 12:45:00,0.836,0.8499,0.82,0.82,21668
2023-02-24 12:30:00,0.8302,0.845,0.8201,0.84,9549
2023-02-24 12:15:00,0.89,0.9075,0.8323,0.8567,65915
2023-02-24 12:00:00,0.9045,0.928,0.89,0.891,28139
2023-02-24 11:45:00,0.881001,0.904501,0.881,0.9045,16396
2023-02-24 11:30:00,0.881,0.92,0.881,0.9035,17166
2023-02-24 11:15:00,0.8833,0.9246,0.881,0.881101,13781
2023-02-24 11:00:00,0.89,0.91,0.8833,0.8833,30062
2023-02-24 10:45:00,0.931,0.9495,0.88,0.9253,65196
2023-02-24 10:30:00,0.931,0.9775,0.931,0.931,1279
2023-02-24 10:15:00,0.931,0.9948,0.931,0.931,2277
2023-02-24 10:00:00,0.95,0.9962,0.931,0.9962,9072
2023-02-24 09:45:00,0.9999,1.0099,0.93,0.932,24825
2023-02-24 09:15:00,1.04,1.05,1.04,1.05,1500
2023-02-24 09:00:00,1.01,1.01,1.01,1.01,176
2023-02-24 08:45:00,1.04,1.05,1.04,1.05,1399
2023-02-24 08:30:00,1.04,1.05,1.04,1.05,400
2023-02-23 18:45:00,0.9975,0.9975,0.9975,0.9975,300
2023-02-23 18:15:00,1.03,1.03,1.03,1.03,400
2023-02-23 18:00:00,0.9975,0.9975,0.9975,0.9975,500
2023-02-23 16:45:00,0.9975,0.9975,0.9975,0.9975,479
2023-02-23 16:30:00,0.99,0.99,0.99,0.99,250
2023-02-23 16:00:00,0.96,0.97,0.95,0.95,5205
2023-02-23 15:45:00,0.9451,0.96575,0.9451,0.9575,672
2023-02-23 15:30:00,0.951125,0.95725,0.945,0.945,1100
2023-02-23 15:15:00,0.9311,0.9405,0.9311,0.9405,2083
2023-02-23 15:00:00,0.9501,0.9501,0.9334,0.94055,1838
2023-02-23 14:45:00,0.966499,0.966499,0.9501,0.95015,6411
2023-02-23 14:30:00,0.9502,0.96205,0.9502,0.9575,1010
2023-02-23 14:15:00,0.960949,0.960949,0.960949,0.960949,500
2023-02-23 13:45:00,0.95545,0.9609,0.95545,0.95545,759
2023-02-23 13:30:00,0.942,0.942,0.942,0.942,4878
2023-02-23 13:15:00,0.96,0.9616,0.9427,0.9616,4329
2023-02-23 13:00:00,0.9894,0.9895,0.96005,0.96005,3629
2023-02-23 12:45:00,0.97475,0.97475,0.97475,0.97475,2127
2023-02-23 12:30:00,0.9601,0.9601,0.9601,0.9601,400
2023-02-23 12:15:00,0.96,0.974951,0.96,0.9601,13552
2023-02-23 12:00:00,0.96,0.989899,0.96,0.989899,1476
2023-02-23 11:45:00,0.98,0.98,0.9601,0.98,1146
2023-02-23 11:30:00,0.9605,0.97,0.96,0.96,625
2023-02-23 11:00:00,0.9605,0.98,0.9604,0.9604,11500
2023-02-23 10:30:00,0.9898,0.9898,0.9605,0.9605,400
2023-02-23 10:15:00,0.9766,0.9899,0.9539,0.9797,6556
2023-02-23 10:00:00,0.9766,0.9766,0.973799,0.973799,1809
2023-02-23 09:45:00,0.9865,0.9898,0.9767,0.9767,1342
2023-02-23 09:00:00,0.9163,0.9163,0.9163,0.9163,141
2023-02-23 08:30:00,0.8913,0.8913,0.8913,0.8913,175
2023-02-22 16:00:00,0.9101,0.9595,0.9101,0.9301,22475
2023-02-22 15:45:00,0.9,0.9366,0.892,0.9366,17699
2023-02-22 15:30:00,0.8901,0.8956,0.8807,0.892,15970
2023-02-22 15:15:00,0.89505,0.9001,0.8901,0.8901,6086
2023-02-22 15:00:00,0.9051,0.91,0.89,0.89,47533
2023-02-22 14:45:00,0.925,0.925,0.905,0.905,17339
2023-02-22 14:30:00,0.9344,0.9549,0.91,0.925101,19908
2023-02-22 14:15:00,0.95,0.95,0.95,0.95,1118
2023-02-22 14:00:00,0.9102,0.9102,0.9102,0.9102,205
2023-02-22 13:45:00,0.9221,0.9407,0.910101,0.9103,20117
2023-02-22 13:30:00,0.925,0.925,0.92,0.921,15967
2023-02-22 13:15:00,0.928125,0.93,0.925,0.925,11494
2023-02-22 13:00:00,0.925,0.9288,0.925,0.9275,1908
2023-02-22 12:45:00,0.9443,0.9598,0.925,0.9251,9234
2023-02-22 12:30:00,0.9201,0.96,0.92,0.9301,2499
2023-02-22 12:15:00,0.9211,0.9606,0.92,0.93,6411
2023-02-22 12:00:00,0.9367,0.9606,0.9101,0.9606,30696
2023-02-22 11:45:00,0.960101,0.97,0.91,0.9152,42271
2023-02-22 11:30:00,0.96,0.9799,0.96,0.9601,1460
2023-02-22 11:15:00,0.9951,1.0,0.96,0.9898,4588
2023-02-22 11:00:00,0.9801,0.9951,0.9801,0.9951,491
2023-02-22 10:45:00,0.9985,1.01,0.98,1.01,29086
2023-02-22 10:30:00,1.02,1.0225,0.998,0.998,17516
2023-02-22 10:15:00,1.0215,1.03,1.02,1.02,4832
2023-02-22 10:00:00,1.025,1.03,1.02,1.03,2768
2023-02-22 09:45:00,1.01,1.03,1.01,1.02,10492
2023-02-22 09:30:00,1.06,1.06,1.04,1.04,351
2023-02-22 08:45:00,1.07,1.07,1.07,1.07,141
2023-02-22 08:15:00,1.07,1.07,1.07,1.07,1383
2023-02-22 08:00:00,1.05,1.05,1.05,1.05,100
2023-02-21 20:00:00,1.05,1.05,1.05,1.05,187
2023-02-21 18:45:00,0.98,0.98,0.98,0.98,200
2023-02-21 16:00:00,1.0,1.0,0.96,0.98,45270
2023-02-21 15:45:00,1.01,1.02,0.99,1.0,58884
2023-02-21 15:30:00,1.0027,1.0198,1.0,1.008,7024
2023-02-21 15:15:00,1.0002,1.02,1.0,1.01,3730
2023-02-21 15:00:00,1.0199,1.02,1.0001,1.02,8148
2023-02-21 14:45:00,1.01,1.03,1.01,1.01,11230
2023-02-21 14:30:00,1.03,1.04,1.01,1.01,4156
2023-02-21 14:15:00,1.03,1.05,1.03,1.03,4180
2023-02-21 14:00:00,1.03,1.05,1.03,1.05,1008
2023-02-21 13:45:00,1.05,1.05,1.03,1.04,2497
2023-02-21 13:30:00,1.04,1.05,1.03,1.03,882
2023-02-21 13:15:00,1.0312,1.05,1.03,1.05,5552
2023-02-21 13:00:00,1.0327,1.05,1.03,1.05,5552
2023-02-21 12:45:00,1.04,1.05,1.04,1.04,3855
2023-02-21 12:30:00,1.04,1.05,1.03,1.05,6803
2023-02-21 12:15:00,1.0382,1.04,1.0309,1.04,9342
2023-02-21 12:00:00,1.04,1.04,1.03,1.0315,9264
2023-02-21 11:45:00,1.04,1.04,1.02,1.04,7964
2023-02-21 11:30:00,1.04,1.04,1.0367,1.04,1102
2023-02-21 11:15:00,1.05,1.05,1.02,1.04,16585
2023-02-21 11:00:00,1.0487,1.05,1.04,1.04,978
2023-02-21 10:45:00,1.05,1.05,1.04,1.05,1746
2023-02-21 10:30:00,1.04,1.0578,1.04,1.05,946
2023-02-21 10:15:00,1.05,1.06,1.0481,1.055,11139
2023-02-21 10:00:00,1.0601,1.0791,1.0601,1.07,6214
2023-02-21 09:45:00,1.09,1.09,1.05,1.06,18452
2023-02-21 08:30:00,1.04,1.04,1.04,1.04,100
2023-02-21 08:15:00,1.03,1.03,1.03,1.03,419
time,open,high,low,close,volume
2023-02-17 20:00:00,1.02,1.06,1.02,1.06,584
2023-02-17 19:15:00,1.07,1.07,1.05,1.05,2000
2023-02-17 17:45:00,1.11,1.11,1.11,1.11,1500
2023-02-17 17:00:00,1.07,1.07,1.07,1.07,5075
2023-02-17 16:00:00,1.1,1.1,1.07,1.07,82174
2023-02-17 15:45:00,1.13,1.15,1.1,1.1,111013
2023-02-17 15:30:00,1.14,1.15,1.13,1.14,14698
2023-02-17 15:15:00,1.135,1.15,1.13,1.14,15335
2023-02-17 15:00:00,1.135,1.14,1.12,1.13,24112
2023-02-17 14:45:00,1.13,1.1363,1.13,1.135,1743
2023-02-17 14:30:00,1.15,1.1502,1.12,1.135,106020
2023-02-17 14:15:00,1.145,1.17,1.145,1.167,24275
2023-02-17 14:00:00,1.17,1.17,1.14,1.15,15340
2023-02-17 13:45:00,1.1699,1.1699,1.15,1.16,12314
2023-02-17 13:30:00,1.15,1.17,1.15,1.15,16700
2023-02-17 13:15:00,1.16,1.17,1.15,1.16,31362
2023-02-17 13:00:00,1.15,1.16,1.14,1.155,14580
2023-02-17 12:45:00,1.15,1.16,1.15,1.15,5586
2023-02-17 12:30:00,1.15,1.16,1.15,1.1595,21683
2023-02-17 12:15:00,1.15,1.15,1.13,1.13,2500
2023-02-17 12:00:00,1.135,1.15,1.13,1.15,24990
2023-02-17 11:45:00,1.13,1.14,1.13,1.13,6175
2023-02-17 11:30:00,1.1301,1.15,1.13,1.14,3250
2023-02-17 11:15:00,1.1225,1.15,1.12,1.13,13829
2023-02-17 11:00:00,1.1201,1.14,1.12,1.14,6549
2023-02-17 10:45:00,1.14,1.15,1.12,1.12,19369
2023-02-17 10:30:00,1.12,1.14,1.11,1.13,13188
2023-02-17 10:15:00,1.11,1.12,1.11,1.12,1546
2023-02-17 10:00:00,1.11,1.12,1.1001,1.11,12509
2023-02-17 09:45:00,1.12,1.14,1.1006,1.11,47887
2023-02-17 09:30:00,1.1,1.1,1.0701,1.0701,36999
2023-02-17 09:00:00,1.1,1.11,1.1,1.11,250
2023-02-17 08:45:00,1.09,1.11,1.09,1.11,43100
2023-02-17 08:30:00,1.1,1.1,1.09,1.09,600
2023-02-17 08:15:00,1.12,1.12,1.11,1.11,1965
2023-02-17 07:15:00,1.12,1.12,1.12,1.12,299
2023-02-17 06:45:00,1.12,1.12,1.12,1.12,400
2023-02-17 06:15:00,1.13,1.13,1.13,1.13,100
2023-02-17 04:15:00,1.15,1.15,1.15,1.15,400
2023-02-16 20:00:00,1.1,1.1,1.1,1.1,100
2023-02-16 19:45:00,1.1,1.1,1.1,1.1,1398
2023-02-16 19:30:00,1.1,1.1,1.1,1.1,128
2023-02-16 19:00:00,1.1,1.1,1.1,1.1,2001
2023-02-16 18:30:00,1.1,1.1,1.1,1.1,200
2023-02-16 18:15:00,1.1,1.1,1.1,1.1,250
2023-02-16 18:00:00,1.1,1.1,1.0999,1.1,9582
2023-02-16 17:30:00,1.1,1.1,1.1,1.1,165
2023-02-16 17:00:00,1.11,1.12,1.11,1.12,1115
2023-02-16 16:45:00,1.11,1.11,1.11,1.11,2485
2023-02-16 16:30:00,1.14,1.14,1.11,1.11,5075
2023-02-16 16:15:00,1.1,1.13,1.1,1.13,20403
2023-02-16 16:00:00,1.1,1.1,1.07,1.1,69906
2023-02-16 15:45:00,1.105,1.11,1.09,1.0992,24021
2023-02-16 15:30:00,1.105,1.108,1.1,1.108,1486
2023-02-16 15:15:00,1.11,1.115,1.1,1.105,2205
2023-02-16 15:00:00,1.12,1.12,1.1,1.11,1742
2023-02-16 14:45:00,1.1,1.12,1.1,1.12,2400
2023-02-16 14:30:00,1.105,1.11,1.1,1.1,3272
2023-02-16 14:15:00,1.09,1.11,1.09,1.1,1052
2023-02-16 14:00:00,1.105,1.105,1.09,1.0927,4473
2023-02-16 13:45:00,1.085,1.11,1.08,1.08,4759
2023-02-16 13:30:00,1.09,1.1,1.07,1.1,14393
2023-02-16 13:15:00,1.099,1.12,1.09,1.09,36714
2023-02-16 13:00:00,1.105,1.11,1.1,1.1,12099
2023-02-16 12:45:00,1.105,1.11,1.1,1.105,1709
2023-02-16 12:30:00,1.125,1.125,1.1,1.1,7528
2023-02-16 12:15:00,1.1299,1.13,1.12,1.12,3633
2023-02-16 12:00:00,1.12,1.1275,1.12,1.125,4327
2023-02-16 11:45:00,1.12,1.1308,1.12,1.125,9766
2023-02-16 11:30:00,1.125,1.15,1.11,1.13,67357
2023-02-16 11:15:00,1.1,1.12,1.1,1.1187,23370
2023-02-16 11:00:00,1.08,1.1088,1.08,1.1,43570
2023-02-16 10:45:00,1.1099,1.1099,1.08,1.08,2693
2023-02-16 10:30:00,1.1099,1.11,1.07,1.07,9521
2023-02-16 10:15:00,1.1,1.1077,1.07,1.1077,5644
2023-02-16 10:00:00,1.1,1.1183,1.07,1.095,14355
2023-02-16 09:45:00,1.1,1.17,1.09,1.1199,69769
2023-02-16 09:30:00,1.1,1.1,1.1,1.1,1838
2023-02-16 09:00:00,1.13,1.13,1.13,1.13,100
2023-02-16 08:45:00,1.14,1.14,1.14,1.14,210
2023-02-16 08:15:00,1.1,1.1,1.1,1.1,1563
2023-02-16 07:15:00,1.13,1.13,1.13,1.13,300
2023-02-16 06:45:00,1.09,1.09,1.09,1.09,331
2023-02-15 19:45:00,1.11,1.11,1.11,1.11,287
2023-02-15 19:00:00,1.11,1.11,1.11,1.11,233
2023-02-15 18:45:00,1.11,1.11,1.11,1.11,600
2023-02-15 18:30:00,1.11,1.11,1.11,1.11,180
2023-02-15 18:15:00,1.11,1.11,1.11,1.11,5708
2023-02-15 17:45:00,1.11,1.11,1.11,1.11,7050
2023-02-15 17:15:00,1.1,1.1,1.09,1.09,292
2023-02-15 16:45:00,1.11,1.11,1.11,1.11,100
2023-02-15 16:00:00,1.08,1.12,1.08,1.09,48471
2023-02-15 15:45:00,1.079,1.0925,1.06,1.08,23553
2023-02-15 15:30:00,1.04,1.07,1.04,1.06,12171
2023-02-15 15:15:00,1.07,1.09,1.03,1.05,67940
2023-02-15 15:00:00,1.11,1.1199,1.05,1.09,50733
2023-02-15 14:45:00,1.11,1.111,1.1,1.11,18831
2023-02-15 14:30:00,1.115,1.115,1.1,1.11,10021
2023-02-15 14:15:00,1.11,1.1199,1.1,1.115,1700
2023-02-15 14:00:00,1.115,1.1184,1.1,1.115,2550
2023-02-15 13:45:00,1.12,1.12,1.1,1.115,9320
2023-02-15 13:30:00,1.115,1.12,1.1,1.11,11786
2023-02-15 13:15:00,1.1,1.13,1.1,1.115,33176
2023-02-15 13:00:00,1.115,1.115,1.1,1.1073,6766
2023-02-15 12:45:00,1.1036,1.12,1.1,1.101,7607
2023-02-15 12:30:00,1.13,1.13,1.09,1.1,20659
2023-02-15 12:15:00,1.1052,1.15,1.1,1.1398,45612
2023-02-15 12:00:00,1.06,1.14,1.06,1.1,50874
2023-02-15 11:45:00,1.07,1.09,1.06,1.075,3857
2023-02-15 11:30:00,1.06,1.08,1.05,1.0693,37318
2023-02-15 11:15:00,1.05,1.06,1.0401,1.0599,10966
2023-02-15 11:00:00,1.0475,1.05,1.04,1.0499,11060
2023-02-15 10:45:00,1.05,1.06,1.03,1.03,45513
2023-02-15 10:30:00,1.12,1.17,1.03,1.05,156471
2023-02-15 10:15:00,1.0781,1.15,1.0711,1.13,125800
2023-02-15 10:00:00,1.07,1.09,1.06,1.0799,65301
2023-02-15 09:45:00,1.07,1.1,1.05,1.0699,62864
2023-02-15 09:30:00,1.05,1.07,1.04,1.07,9968
2023-02-15 09:15:00,1.06,1.06,1.02,1.0501,7866
2023-02-15 08:45:00,1.06,1.06,1.06,1.06,628
2023-02-15 08:30:00,1.02,1.02,1.02,1.02,100
2023-02-15 08:15:00,1.05,1.06,1.02,1.04,20287
2023-02-15 07:45:00,1.04,1.04,1.04,1.04,2545
2023-02-15 07:30:00,1.04,1.04,1.04,1.04,371
2023-02-15 07:15:00,1.02,1.02,1.02,1.02,640
2023-02-15 07:00:00,0.9906,0.9906,0.9906,0.9906,200
2023-02-15 06:45:00,1.0,1.0,0.981,0.9906,1833
2023-02-15 06:30:00,1.01,1.01,1.01,1.01,2292
2023-02-15 06:15:00,1.09,1.1,1.01,1.01,4898
2023-02-14 19:15:00,1.05,1.05,1.05,1.05,1000
2023-02-14 19:00:00,1.05,1.06,1.05,1.05,866
2023-02-14 18:45:00,1.04,1.06,1.04,1.06,7650
2023-02-14 18:30:00,1.05,1.05,1.05,1.05,4122
2023-02-14 18:15:00,1.05,1.05,1.03,1.03,1920
2023-02-14 18:00:00,1.03,1.05,1.03,1.05,4425
2023-02-14 17:45:00,1.02,1.04,1.02,1.02,7599
2023-02-14 17:30:00,1.0,1.01,1.0,1.01,1530
2023-02-14 17:15:00,0.9889,1.05,0.9889,1.01,39773
2023-02-14 17:00:00,0.95,0.95,0.95,0.95,4000
2023-02-14 16:00:00,0.9668,0.9753,0.925,0.93,37557
2023-02-14 15:45:00,0.9691,0.9691,0.9691,0.9691,600
2023-02-14 15:15:00,0.9877,0.9877,0.96,0.96,290
2023-02-14 14:45:00,0.9516,0.9871,0.940001,0.9871,4522
2023-02-14 14:30:00,0.9515,0.9515,0.9515,0.9515,950
2023-02-14 14:15:00,0.9401,0.9516,0.9401,0.9458,1436
2023-02-14 14:00:00,0.9408,0.9415,0.9408,0.9415,3350
2023-02-14 13:00:00,0.94,0.945801,0.94,0.945801,1633
2023-02-14 12:45:00,0.9515,0.9516,0.94,0.94,2924
2023-02-14 12:15:00,0.94,0.9458,0.94,0.9458,1419
2023-02-14 12:00:00,0.9478,0.9478,0.944,0.944,821
2023-02-14 11:45:00,0.9562,0.9562,0.944,0.944,1100
2023-02-14 11:30:00,0.9562,0.9562,0.944,0.944,14207
2023-02-14 10:45:00,0.93,0.9434,0.93,0.9434,1201
2023-02-14 10:30:00,0.93,0.94855,0.93,0.94325,2684
2023-02-14 10:15:00,0.9394,0.9394,0.9394,0.9394,228
2023-02-14 10:00:00,0.93,0.9382,0.93,0.9382,1073
2023-02-14 09:45:00,0.9383,0.9383,0.9301,0.9301,1701
2023-02-14 04:15:00,0.9394,0.9394,0.9394,0.9394,200
2023-02-13 16:00:00,0.92,0.9397,0.92,0.9315,9556
2023-02-13 15:45:00,0.9231,0.9257,0.92,0.9201,16028
2023-02-13 15:30:00,0.95,0.95,0.9201,0.9495,9049
2023-02-13 15:15:00,0.95,0.95,0.92,0.95,14436
2023-02-13 15:00:00,0.9643,0.9999,0.95,0.95,18306
2023-02-13 14:45:00,0.961,0.9611,0.961,0.9611,300
2023-02-13 14:15:00,0.961,0.99,0.961,0.961,2420
2023-02-13 14:00:00,0.98,0.98,0.97,0.97,3947
2023-02-13 13:45:00,0.98,0.98,0.98,0.98,100
2023-02-13 13:30:00,0.98,0.98,0.98,0.98,600
2023-02-13 13:15:00,0.97,0.9912,0.97,0.97,2390
2023-02-13 13:00:00,0.97,0.97,0.97,0.97,406
2023-02-13 12:45:00,0.97,1.0,0.97,0.97,1100
2023-02-13 12:30:00,0.97,1.0,0.97,0.97,1300
2023-02-13 12:15:00,1.0,1.0,0.97,0.985,2031
2023-02-13 12:00:00,0.965,0.965,0.965,0.965,3201
2023-02-13 11:45:00,0.9825,0.9825,0.9825,0.9825,150
2023-02-13 11:30:00,0.9825,0.9825,0.965,0.9825,3201
2023-02-13 11:15:00,0.9999,0.9999,0.965,0.9999,3111
2023-02-13 11:00:00,0.9799,1.0,0.96,0.98,25521
2023-02-13 10:45:00,0.96,0.9999,0.96,0.9999,8100
2023-02-13 10:30:00,0.9601,0.9601,0.9601,0.9601,101
2023-02-13 10:15:00,0.9601,0.9601,0.9601,0.9601,700
2023-02-13 10:00:00,0.9505,0.9922,0.9505,0.9505,478
2023-02-13 09:45:00,0.99,0.99,0.95,0.9506,32619
2023-02-13 09:30:00,0.9687,0.9687,0.9687,0.9687,100
2023-02-10 16:00:00,0.9099,0.9455,0.9024,0.91,28807
2023-02-10 15:45:00,0.91,0.91,0.9024,0.90945,20512
2023-02-10 15:30:00,0.91,0.917229,0.9005,0.91,8808
2023-02-10 15:15:00,0.910001,0.910001,0.90895,0.90895,2744
2023-02-10 15:00:00,0.91,0.93,0.9075,0.91,21886
2023-02-10 14:45:00,0.91,0.9334,0.91,0.91,870
2023-02-10 14:30:00,0.9213,0.9213,0.91,0.91,2585
2023-02-10 14:15:00,0.9213,0.9213,0.9213,0.9213,2000
2023-02-10 14:00:00,0.953,0.953,0.9213,0.9439,1311
2023-02-10 13:45:00,0.921999,0.93085,0.91,0.9214,1475
2023-02-10 13:30:00,0.9099,0.9297,0.9099,0.91,30323
2023-02-10 13:15:00,0.91,0.91,0.9,0.91,8304
2023-02-10 13:00:00,0.9025,0.9226,0.9025,0.91,34025
2023-02-10 12:45:00,0.9073,0.9099,0.9,0.9098,9125
2023-02-10 12:30:00,0.9001,0.9098,0.9001,0.9025,15322
2023-02-10 11:15:00,0.8938,0.91,0.88,0.909999,12763
2023-02-10 11:00:00,0.92255,0.9226,0.9,0.9,15452
2023-02-10 10:45:00,0.9225,0.932737,0.9225,0.9225,1404
2023-02-10 10:30:00,0.93,0.93,0.93,0.93,18040
2023-02-10 10:15:00,0.935,0.94,0.9277,0.9277,27011
2023-02-10 10:00:00,0.930001,0.9344,0.93,0.93,2812
2023-02-10 09:45:00,0.93,0.9301,0.93,0.9301,1193
2023-02-10 09:30:00,0.93,0.93,0.93,0.93,574
2023-02-10 08:15:00,0.933,0.933,0.933,0.933,100
2023-02-09 19:00:00,0.96,0.96,0.96,0.96,574
2023-02-09 16:45:00,0.9287,0.96,0.9287,0.96,300
2023-02-09 16:30:00,0.9214,0.9214,0.9213,0.9213,995
2023-02-09 16:00:00,0.97395,0.975,0.9334,0.94,133062
2023-02-09 15:45:00,0.9887,0.9887,0.97,0.9744,20655
2023-02-09 15:30:00,0.98,0.9841,0.97,0.9702,94839
2023-02-09 15:15:00,0.99,0.99495,0.98,0.98,60677
2023-02-09 15:00:00,0.995,0.997375,0.99,0.99495,3000
2023-02-09 14:45:00,0.9841,1.0,0.9841,0.9841,3650
2023-02-09 14:30:00,0.9901,0.9946,0.9841,0.9841,24626
2023-02-09 14:15:00,0.9999,1.01,0.99,1.0,21780
2023-02-09 14:00:00,1.0025,1.0025,0.99,0.99,19057
2023-02-09 13:45:00,1.005,1.0099,1.0,1.0099,32692
2023-02-09 13:30:00,0.9952,1.005,0.9951,1.0015,12956
2023-02-09 13:15:00,0.9951,1.0,0.995,1.0,17805
2023-02-09 13:00:00,1.0076,1.0076,0.9951,0.9951,2600
2023-02-09 12:45:00,1.015,1.015,1.01,1.01,15624
2023-02-09 12:30:00,1.01,1.01,1.0,1.005,59474
2023-02-09 12:15:00,1.01,1.0296,1.01,1.015,3800
2023-02-09 12:00:00,1.0,1.03,0.99,1.02,20047
2023-02-09 11:45:00,0.99,1.02,0.99,1.0,37299
2023-02-09 11:30:00,0.99001,0.99001,0.99,0.99,5311
2023-02-09 11:15:00,0.99,0.9906,0.99,0.99,21741
2023-02-09 11:00:00,0.99,0.9999,0.99,0.9999,4187
2023-02-09 10:45:00,1.0,1.01,0.99,0.9901,88085
2023-02-09 10:30:00,0.9895,0.992,0.98,0.99,17482
2023-02-09 10:15:00,1.0,1.0,0.99,0.99,62879
2023-02-09 10:00:00,1.0,1.0154,0.9812,0.9927,42157
2023-02-09 09:45:00,1.0,1.0599,0.9901,1.01,70985
2023-02-09 09:30:00,1.06,1.06,1.01,1.01,4179
2023-02-09 08:30:00,1.01,1.01,1.01,1.01,196
2023-02-09 08:15:00,1.04,1.04,1.01,1.01,2200
2023-02-08 20:00:00,1.04,1.04,1.04,1.04,170
2023-02-08 19:30:00,1.04,1.04,1.04,1.04,200
2023-02-08 17:45:00,1.01,1.01,1.01,1.01,700
2023-02-08 17:30:00,1.01,1.01,1.01,1.01,300
2023-02-08 17:00:00,1.01,1.01,1.01,1.01,7619
2023-02-08 16:45:00,1.02,1.02,0.98,0.98,750
2023-02-08 16:30:00,0.98,0.98,0.98,0.98,640
2023-02-08 16:00:00,1.0099,1.022,1.0,1.02,40462
2023-02-08 15:45:00,0.9947,1.0084,0.9947,1.0073,123153
2023-02-08 15:30:00,1.0,1.01,0.9984,0.9984,91930
2023-02-08 15:15:00,1.01,1.01,0.9822,1.0,231412
2023-02-08 15:00:00,1.045,1.045,1.01,1.01,246525
2023-02-08 14:45:00,1.04,1.0498,1.04,1.045,59347
2023-02-08 14:30:00,1.05,1.0599,1.04,1.04,14619
2023-02-08 14:15:00,1.04,1.076,1.04,1.04,9129
2023-02-08 14:00:00,1.07,1.0794,1.04,1.04,41052
2023-02-08 13:45:00,1.05,1.0861,1.05,1.0861,20675
2023-02-08 13:30:00,1.06,1.08,1.05,1.08,27214
2023-02-08 13:15:00,1.05,1.07,1.05,1.06,29607
2023-02-08 13:00:00,1.06,1.07,1.05,1.06,109127
2023-02-08 12:45:00,1.055,1.08,1.05,1.06,164063
2023-02-08 12:30:00,1.05,1.07,1.05,1.05,100340
2023-02-08 12:15:00,1.05,1.08,1.05,1.05,105946
2023-02-08 12:00:00,1.0501,1.06,1.05,1.0599,785815
2023-02-08 11:45:00,1.07,1.0756,1.05,1.05,478391
2023-02-08 11:30:00,1.08,1.1,1.07,1.07,25864
2023-02-08 11:15:00,1.1,1.12,1.08,1.08,48088
2023-02-08 11:00:00,1.14,1.15,1.1,1.1,56293
2023-02-08 10:45:00,1.08,1.14,1.07,1.14,101081
2023-02-08 10:30:00,1.09,1.1084,1.07,1.08,49864
2023-02-08 10:15:00,1.11,1.11,1.05,1.1099,38495
2023-02-08 10:00:00,1.04,1.1099,1.04,1.08,23255
2023-02-08 09:45:00,1.01,1.1045,1.0,1.04,13904
2023-02-08 07:00:00,0.9822,0.9822,0.9822,0.9822,150
2023-02-07 16:15:00,1.0,1.0,1.0,1.0,500
2023-02-07 16:00:00,0.99,1.0,0.9702,0.9901,20037
2023-02-07 15:45:00,1.02,1.04,0.98,0.98,10746
2023-02-07 15:30:00,1.02,1.05,1.02,1.05,8030
2023-02-07 15:15:00,1.035,1.05,1.02,1.05,515
2023-02-07 14:45:00,1.0395,1.0395,1.02,1.02,302
2023-02-07 14:30:00,1.01,1.01,1.01,1.01,221
2023-02-07 13:45:00,1.03,1.03,1.0,1.0,300
2023-02-07 13:30:00,1.0063,1.025,1.0063,1.025,846
2023-02-07 13:15:00,1.02,1.025,1.02,1.025,300
2023-02-07 13:00:00,1.0,1.04,1.0,1.01,6750
2023-02-07 12:30:00,1.02,1.02,0.98,0.98,610
2023-02-07 12:15:00,1.0,1.0,1.0,1.0,610
2023-02-07 12:00:00,0.9894,1.01,0.98,1.0,4173
2023-02-07 11:45:00,0.98,0.9894,0.98,0.9894,300
2023-02-07 11:30:00,0.9894,0.9894,0.9893,0.9894,400
2023-02-07 11:15:00,0.98,0.9894,0.98,0.9801,714
2023-02-07 11:00:00,1.015,1.015,0.985,0.985,2501
2023-02-07 10:45:00,1.0139,1.0234,1.0027,1.0234,1700
2023-02-07 10:30:00,1.0256,1.0256,1.0256,1.0256,250
2023-02-07 10:15:00,1.015,1.0245,1.0143,1.0245,2237
2023-02-07 10:00:00,1.01,1.05,1.01,1.05,11252
