time,open,high,low,close,volume
2023-03-06 10:00:00,137.51,137.51,137.13,137.24,5479
2023-03-06 09:45:00,136.77,137.575,136.77,137.44,3679
2023-03-03 16:15:00,136.98,136.98,136.98,136.98,4734
2023-03-03 16:00:00,137.42,137.4201,136.72,136.98,46810
2023-03-03 15:45:00,137.29,137.48,137.28,137.459,14256
2023-03-03 15:30:00,137.25,137.38,137.165,137.2975,6390
2023-03-03 15:15:00,137.36,137.44,137.1056,137.27,9556
2023-03-03 15:00:00,137.25,137.41,137.25,137.4013,4669
2023-03-03 14:45:00,137.35,137.41,137.17,137.23,5392
2023-03-03 14:30:00,137.19,137.29,137.19,137.29,3655
2023-03-03 14:15:00,137.35,137.46,137.22,137.26,6902
2023-03-03 14:00:00,137.1,137.505,137.1,137.405,1593
2023-03-03 13:45:00,137.03,137.14,136.91,137.01,4238
2023-03-03 13:30:00,137.12,137.12,136.86,137.03,3559
2023-03-03 13:15:00,137.7,137.76,137.18,137.23,6357
2023-03-03 13:00:00,137.252,137.765,137.252,137.67,18404
2023-03-03 12:45:00,136.8099,137.205,136.63,137.205,5214
2023-03-03 12:30:00,136.63,136.65,136.63,136.65,250
2023-03-03 12:15:00,136.89,136.92,136.88,136.88,2492
2023-03-03 12:00:00,136.52,136.9,136.22,136.79,9628
2023-03-03 11:45:00,136.92,136.93,136.45,136.45,6810
2023-03-03 11:30:00,136.4186,136.942,136.4186,136.92,4708
2023-03-03 11:15:00,136.21,136.4305,136.21,136.37,2336
2023-03-03 11:00:00,136.41,136.41,136.01,136.11,3728
2023-03-03 10:45:00,136.42,136.51,136.385,136.385,3956
2023-03-03 10:30:00,136.35,136.55,136.18,136.4,6321
2023-03-03 10:15:00,136.45,136.45,135.98,136.17,5513
2023-03-03 10:00:00,136.385,136.57,136.38,136.54,3357
2023-03-03 09:45:00,136.55,136.75,136.335,136.335,3061
2023-03-02 16:15:00,136.36,136.36,136.36,136.36,2317
2023-03-02 16:00:00,136.015,136.35,135.9,136.35,42649
2023-03-02 15:45:00,135.98,136.18,135.89,135.995,12451
2023-03-02 15:30:00,136.17,136.28,135.725,136.055,14938
2023-03-02 15:15:00,136.13,136.26,136.13,136.19,7447
2023-03-02 15:00:00,135.975,136.23,135.975,136.185,3539
2023-03-02 14:45:00,135.92,136.035,135.75,136.035,7882
2023-03-02 14:30:00,135.68,135.98,135.68,135.9376,3508
2023-03-02 14:15:00,135.79,135.89,135.64,135.67,4495
2023-03-02 14:00:00,135.62,135.755,135.62,135.735,3600
2023-03-02 13:45:00,135.46,136.02,135.37,135.65,8332
2023-03-02 13:30:00,135.65,135.66,135.48,135.48,4225
2023-03-02 13:15:00,135.7201,135.77,135.6,135.67,9029
2023-03-02 13:00:00,135.51,135.66,135.51,135.66,1461
2023-03-02 12:45:00,135.69,135.79,135.39,135.51,8646
2023-03-02 12:30:00,135.62,135.66,135.62,135.66,1794
2023-03-02 12:15:00,135.5,135.64,135.47,135.57,2785
2023-03-02 12:00:00,135.37,135.405,135.105,135.405,3677
2023-03-02 11:45:00,135.42,135.59,135.39,135.46,6266
2023-03-02 11:30:00,135.3537,135.4499,135.21,135.33,4267
2023-03-02 11:15:00,135.35,135.41,135.3,135.379,3944
2023-03-02 11:00:00,135.25,135.56,135.25,135.43,10579
2023-03-02 10:45:00,134.785,135.14,134.785,135.14,5777
2023-03-02 10:30:00,134.58,134.92,134.394,134.82,13082
2023-03-02 10:15:00,134.95,134.95,134.6208,134.65,8744
2023-03-02 10:00:00,134.315,135.05,134.315,134.79,4530
2023-03-02 09:45:00,134.0,134.29,133.72,134.255,9424
2023-03-01 16:15:00,134.39,134.39,134.39,134.39,15420
2023-03-01 16:00:00,134.1,134.585,134.03,134.42,51099
2023-03-01 15:45:00,133.93,134.43,133.93,134.1,13849
2023-03-01 15:30:00,134.57,134.59,133.88,133.88,9719
2023-03-01 15:15:00,134.66,134.69,134.46,134.56,6772
2023-03-01 15:00:00,134.76,134.81,134.58,134.8,11492
2023-03-01 14:45:00,134.87,134.87,134.8,134.82,2165
2023-03-01 14:30:00,134.94,134.94,134.73,134.92,5166
2023-03-01 14:15:00,134.68,134.94,134.6,134.94,8414
2023-03-01 14:00:00,134.43,134.73,134.43,134.68,4105
2023-03-01 13:45:00,134.54,134.68,134.39,134.4,16508
2023-03-01 13:30:00,134.76,134.8242,134.5,134.5,3565
2023-03-01 13:15:00,134.83,134.83,134.74,134.76,2472
2023-03-01 13:00:00,134.71,134.92,134.71,134.78,5815
2023-03-01 12:45:00,134.55,134.87,134.55,134.78,6678
2023-03-01 12:30:00,134.56,134.76,134.55,134.55,3458
2023-03-01 12:15:00,134.395,134.75,134.395,134.5923,5399
2023-03-01 12:00:00,134.25,134.315,134.25,134.3,604
2023-03-01 11:45:00,134.0,134.25,134.0,134.25,4575
2023-03-01 11:30:00,133.78,134.005,133.67,134.0,3391
2023-03-01 11:15:00,134.63,134.63,133.79,133.85,6513
2023-03-01 11:00:00,134.6425,134.72,134.37,134.64,7173
2023-03-01 10:45:00,134.41,134.73,134.3,134.655,5242
2023-03-01 10:30:00,134.14,134.45,134.11,134.41,3359
2023-03-01 10:15:00,135.01,135.01,134.06,134.06,7371
2023-03-01 10:00:00,134.95,135.24,134.7701,134.95,7123
2023-03-01 09:45:00,133.38,134.67,133.34,134.66,9568
2023-02-28 16:15:00,133.92,133.92,133.92,133.92,25761
2023-02-28 16:00:00,134.13,134.39,133.76,133.845,57461
2023-02-28 15:45:00,133.915,134.14,133.62,134.06,11931
2023-02-28 15:30:00,134.14,134.2,133.79,133.93,10920
2023-02-28 15:15:00,134.0,134.145,133.935,134.14,4248
2023-02-28 15:00:00,134.13,134.23,133.855,134.06,7589
2023-02-28 14:45:00,133.99,134.19,133.96,134.19,5748
2023-02-28 14:30:00,134.14,134.3,133.921,133.921,6351
2023-02-28 14:15:00,134.06,134.1685,134.025,134.095,4763
2023-02-28 14:00:00,134.1,134.16,133.96,134.02,6405
2023-02-28 13:45:00,134.24,134.35,133.91,134.04,8138
2023-02-28 13:30:00,134.32,134.35,134.21,134.24,2155
2023-02-28 13:15:00,134.5164,134.5164,134.045,134.2143,5877
2023-02-28 13:00:00,134.225,134.495,134.18,134.49,4092
2023-02-28 12:45:00,134.1037,134.39,134.0601,134.08,6073
2023-02-28 12:30:00,133.64,133.985,133.64,133.985,4650
2023-02-28 12:15:00,133.5564,133.5564,133.375,133.45,16229
2023-02-28 12:00:00,133.56,133.6,133.17,133.44,5984
2023-02-28 11:45:00,133.46,133.68,133.46,133.54,4095
2023-02-28 11:30:00,133.83,133.89,133.36,133.44,9148
2023-02-28 11:15:00,133.69,133.77,133.635,133.76,2493
2023-02-28 11:00:00,133.19,133.63,133.16,133.63,6422
2023-02-28 10:45:00,133.33,133.33,133.11,133.19,5629
2023-02-28 10:30:00,133.12,133.47,132.985,133.4,7097
2023-02-28 10:15:00,133.59,133.87,133.12,133.12,4910
2023-02-28 10:00:00,134.42,134.685,133.78,133.84,7276
2023-02-28 09:45:00,132.56,134.45,132.56,134.43,12996
2023-02-27 16:15:00,132.89,132.89,132.89,132.89,24522
2023-02-27 16:00:00,133.02,133.17,132.78,132.95,51767
2023-02-27 15:45:00,132.51,133.075,132.36,133.05,18993
2023-02-27 15:30:00,132.26,132.655,132.18,132.59,11969
2023-02-27 15:15:00,132.76,132.77,132.04,132.26,8148
2023-02-27 15:00:00,132.64,132.77,132.5,132.76,5630
2023-02-27 14:45:00,133.29,133.29,132.63,132.64,4906
2023-02-27 14:30:00,133.385,133.385,133.165,133.29,4041
2023-02-27 14:15:00,133.255,133.41,133.255,133.41,3348
2023-02-27 14:00:00,133.11,133.38,133.07,133.31,4984
2023-02-27 13:45:00,133.2,133.21,133.025,133.13,4870
2023-02-27 13:30:00,133.42,133.42,133.185,133.2,2855
2023-02-27 13:15:00,133.1,133.41,133.025,133.3,6954
2023-02-27 13:00:00,133.06,133.1,132.84,133.1,5533
2023-02-27 12:45:00,133.26,133.27,132.99,132.99,4079
2023-02-27 12:30:00,133.09,133.26,132.95,133.26,25291
2023-02-27 12:15:00,133.0,133.05,132.95,133.04,3759
2023-02-27 12:00:00,132.79,133.06,132.77,133.0,5177
2023-02-27 11:45:00,132.87,132.87,132.55,132.79,7423
2023-02-27 11:30:00,132.68,133.04,132.68,132.87,5094
2023-02-27 11:15:00,133.17,133.345,132.8,132.8,5525
2023-02-27 11:00:00,133.3,133.445,132.895,133.0,8073
2023-02-27 10:45:00,133.39,133.61,132.98,133.2,7159
2023-02-27 10:30:00,133.11,133.53,133.11,133.38,8302
2023-02-27 10:15:00,133.69,133.77,132.87,133.11,8503
2023-02-27 10:00:00,133.3014,133.86,133.3,133.74,8788
2023-02-27 09:45:00,132.4,133.32,132.4,132.95,7842
2023-02-27 09:15:00,132.3301,132.3301,132.3301,132.3301,100
